"dist","p","n","method","alpha","is_covered","c_plus_adj","c_minus_adj","c_plus_raw","c_minus_raw","beta_frac_pos","beta_frac_neg","b_marg","B_marg1","B_marg2","eta_hat","xi_gpd1","xi_gpd2","fallback_frac","clamp_frac","n_truth_pts","is_unbounded","width_abs_median","width_abs_max","width_rel_median","width_rel_max"
"bivgauss",0.001,5000,"percoord_interior","0.01",TRUE,0.00466126660656701,-0.000937525153026548,0.002394019724115,-0.000886725812312111,0.371942771813304,0.288528150747756,0.223104520249868,-0.0975333587527388,0.0227955267468958,0.799847817759988,-0.394826284207829,-0.221882245276957,7e-04,0.7388,20,FALSE,1.68088870169303,1.82845831231005,0.433867741467422,0.526834063740821
"bivgauss",0.001,5000,"hrv_interior","0.05",TRUE,0.00417312588658861,-0.000891142745791977,0.001778096463885,-0.000802629095680895,0.371942771813304,0.398606637841266,0.223104520249868,-0.0975333587527388,0.0227955267468958,0.799847817759988,-0.394826284207829,-0.221882245276957,7e-04,0.7388,20,FALSE,1.52795620495374,1.62823492321763,0.389477663215705,0.453766372260778
"bivgauss",0.001,5000,"hrv_interior","0.1",TRUE,0.00372878888925998,-0.000853925152825278,0.00153947651375926,-0.000735149256749992,0.371942771813304,0.398606637841266,0.223104520249868,-0.0975333587527388,0.0227955267468958,0.799847817759988,-0.394826284207829,-0.221882245276957,7e-04,0.7388,20,FALSE,1.41372679980944,1.49986293367747,0.358978353667267,0.411915712195953
"bivgauss",0.001,5000,"hrv_interior","0.01",TRUE,0.00542761566312058,-0.000934822326469414,0.0024517884807753,-0.000881825272374003,0.371942771813304,0.398606637841266,0.223104520249868,-0.0975333587527388,0.0227955267468958,0.799847817759988,-0.394826284207829,-0.221882245276957,7e-04,0.7388,20,FALSE,1.77175768129731,1.88142965375699,0.451168572295972,0.539741501027939
"bivgauss",0.001,5000,"percoord_full","0.05",TRUE,0.00313671900342011,-0.000898993703272838,0.00158402679419556,-0.0007809481496835,0.592099746000324,0.288528150747756,0.182025856497905,0.0227955267468958,0.0829599694967134,0.833869432324473,-0.289867209759893,0.0640806476363277,0,0.4262,50,FALSE,1.27602844415678,1.63528779993554,0.36685377180433,0.533190386562149
"bivgauss",0.001,5000,"percoord_full","0.1",TRUE,0.00269857439474747,-0.000862471372810857,0.00131033708802833,-0.000701742354353949,0.592099746000324,0.288528150747756,0.182025856497905,0.0227955267468958,0.0829599694967134,0.833869432324473,-0.289867209759893,0.0640806476363277,0,0.4262,50,FALSE,1.13434047127301,1.45387545776601,0.328656539707166,0.473602943630524
"bivgauss",0.001,5000,"percoord_full","0.01",TRUE,0.00387753795675545,-0.000947418630410028,0.00204678387861047,-0.000885967046866675,0.592099746000324,0.288528150747756,0.182025856497905,0.0227955267468958,0.0829599694967134,0.833869432324473,-0.289867209759893,0.0640806476363277,0,0.4262,50,FALSE,1.55300391441888,1.97776539737737,0.445523204544689,0.648882009065667
"bivgauss",0.001,5000,"percoord_interior","0.05",TRUE,0.00313671900342011,-0.000898993703272838,0.00158402679419556,-0.0007809481496835,0.592099746000324,0.288528150747756,0.182025856497905,0.0227955267468958,0.0829599694967134,0.833869432324473,-0.289867209759893,0.0640806476363277,0,0.4262,20,FALSE,1.27602844415678,1.63528779993554,0.36685377180433,0.533190386562149
"bivgauss",0.001,5000,"percoord_interior","0.1",TRUE,0.00269857439474747,-0.000862471372810857,0.00131033708802833,-0.000701742354353949,0.592099746000324,0.288528150747756,0.182025856497905,0.0227955267468958,0.0829599694967134,0.833869432324473,-0.289867209759893,0.0640806476363277,0,0.4262,20,FALSE,1.13434047127301,1.45387545776601,0.328656539707166,0.473602943630524
"bivgauss",0.001,5000,"percoord_interior","0.01",TRUE,0.00387753795675545,-0.000947418630410028,0.00204678387861047,-0.000885967046866675,0.592099746000324,0.288528150747756,0.182025856497905,0.0227955267468958,0.0829599694967134,0.833869432324473,-0.289867209759893,0.0640806476363277,0,0.4262,20,FALSE,1.55300391441888,1.97776539737737,0.445523204544689,0.648882009065667
"bivgauss",0.001,5000,"hrv_interior","0.05",TRUE,0.00319046252913349,-0.000886000601691479,0.00161759801581905,-0.000778540376588003,0.482021258906814,0.288528150747756,0.182025856497905,0.0227955267468958,0.0829599694967134,0.833869432324473,-0.289867209759893,0.0640806476363277,0,0.4262,20,FALSE,1.25040689274208,1.58518396067366,0.35034667012721,0.504929264922133
"bivgauss",0.001,5000,"hrv_interior","0.1",TRUE,0.0027459661740468,-0.000848451675854452,0.00133994065245531,-0.000705596386542651,0.482021258906814,0.288528150747756,0.182025856497905,0.0227955267468958,0.0829599694967134,0.833869432324473,-0.289867209759893,0.0640806476363277,0,0.4262,20,FALSE,1.11688540627014,1.41369504800275,0.313560980311871,0.45030483472009
"bivgauss",0.001,5000,"hrv_interior","0.01",TRUE,0.00394098035619427,-0.000938813996814094,0.00208641356095109,-0.000881137712788937,0.482021258906814,0.288528150747756,0.182025856497905,0.0227955267468958,0.0829599694967134,0.833869432324473,-0.289867209759893,0.0640806476363277,0,0.4262,20,FALSE,1.50267801097495,1.9188957079783,0.419806275556638,0.611226597876982
"bivgauss",0.001,5000,"percoord_full","0.05",TRUE,0.00328221965515495,-0.000924379545737112,0.00157926408452369,-0.000763369174429505,0.812256720187343,0.178449663654246,0.328517702836191,0.143124412246531,-0.0975333587527388,0.797108595546119,-0.214783867679631,-0.345391191496455,0,0.3572,50,FALSE,1.45825918762608,1.55879821843156,0.391196131180239,0.463802820969516
"bivgauss",0.001,5000,"percoord_full","0.1",TRUE,0.00281465821845665,-0.000894211884501382,0.00129764274837096,-0.00066896880810897,0.812256720187343,0.178449663654246,0.328517702836191,0.143124412246531,-0.0975333587527388,0.797108595546119,-0.214783867679631,-0.345391191496455,0,0.3572,50,FALSE,1.32102726473355,1.40064617681061,0.357394728972414,0.416651741696695
"bivgauss",0.001,5000,"percoord_full","0.01",TRUE,0.0041446366439068,-0.000963133522872217,0.00209871459012608,-0.000884637760991282,0.812256720187343,0.178449663654246,0.328517702836191,0.143124412246531,-0.0975333587527388,0.797108595546119,-0.214783867679631,-0.345391191496455,0,0.3572,50,FALSE,1.69995595393063,1.84463709908316,0.457417035383414,0.552400311595355
"bivgauss",0.001,5000,"percoord_interior","0.05",TRUE,0.00328221965515495,-0.000924379545737112,0.00157926408452369,-0.000763369174429505,0.812256720187343,0.178449663654246,0.328517702836191,0.143124412246531,-0.0975333587527388,0.797108595546119,-0.214783867679631,-0.345391191496455,0,0.3572,20,FALSE,1.45825918762608,1.55879821843156,0.391196131180239,0.463802820969516
"bivgauss",0.001,5000,"percoord_interior","0.1",TRUE,0.00281465821845665,-0.000894211884501382,0.00129764274837096,-0.00066896880810897,0.812256720187343,0.178449663654246,0.328517702836191,0.143124412246531,-0.0975333587527388,0.797108595546119,-0.214783867679631,-0.345391191496455,0,0.3572,20,FALSE,1.32102726473355,1.40064617681061,0.357394728972414,0.416651741696695
"bivgauss",0.001,5000,"percoord_interior","0.01",TRUE,0.0041446366439068,-0.000963133522872217,0.00209871459012608,-0.000884637760991282,0.812256720187343,0.178449663654246,0.328517702836191,0.143124412246531,-0.0975333587527388,0.797108595546119,-0.214783867679631,-0.345391191496455,0,0.3572,20,FALSE,1.69995595393063,1.84463709908316,0.457417035383414,0.552400311595355
"bivgauss",0.001,5000,"hrv_interior","0.05",TRUE,0.00334300475186639,-0.00091150227002235,0.00161587612908179,-0.000723073722449149,0.812256720187343,0.178449663654246,0.328517702836191,0.143124412246531,-0.0975333587527388,0.797108595546119,-0.214783867679631,-0.345391191496455,0,0.3572,20,FALSE,1.45609992507591,1.51265312323814,0.383766089361711,0.44429013021292
"bivgauss",0.001,5000,"hrv_interior","0.1",TRUE,0.00286928349993568,-0.000889319737396891,0.00133054461655427,-0.000653660346669113,0.812256720187343,0.178449663654246,0.328517702836191,0.143124412246531,-0.0975333587527388,0.797108595546119,-0.214783867679631,-0.345391191496455,0,0.3572,20,FALSE,1.34698356688619,1.39330696747685,0.356438057204752,0.406265683612269
"bivgauss",0.001,5000,"hrv_interior","0.01",TRUE,0.00423014505701623,-0.000949857934406122,0.00215021796842483,-0.000843095912436059,0.812256720187343,0.178449663654246,0.328517702836191,0.143124412246531,-0.0975333587527388,0.797108595546119,-0.214783867679631,-0.345391191496455,0,0.3572,20,FALSE,1.67384180382891,1.76834457971023,0.442864047883989,0.52502424832542
"bivgauss",0.001,5000,"percoord_full","0.05",TRUE,0.00514016742724621,-0.000944525730721698,0.00166303617133028,-0.000844787130677407,0.812256720187343,0.618763612028285,0.216621508375208,-0.0975333587527388,0.0227955267468958,0.823785528005625,-0.0554376464786169,-0.0418824227823322,0,0.6268,50,FALSE,1.88723452557701,2.10045120335986,0.520902137432619,0.632342919556121
"bivgauss",0.001,5000,"percoord_full","0.1",TRUE,0.00457273282302969,-0.000915643382892393,0.0014169355732932,-0.000763976474896259,0.812256720187343,0.618763612028285,0.216621508375208,-0.0975333587527388,0.0227955267468958,0.823785528005625,-0.0554376464786169,-0.0418824227823322,0,0.6268,50,FALSE,1.69127550153536,1.89524728805702,0.461087317958277,0.575353363382708
"bivgauss",0.001,5000,"percoord_full","0.01",TRUE,0.00621024648845205,-0.00096211994811683,0.00212713739982925,-0.00089401443913791,0.812256720187343,0.618763612028285,0.216621508375208,-0.0975333587527388,0.0227955267468958,0.823785528005625,-0.0554376464786169,-0.0418824227823322,0,0.6268,50,FALSE,2.09967296639221,2.31826935302688,0.579777676416155,0.696351900383937
"bivgauss",0.001,5000,"percoord_interior","0.05",TRUE,0.00514016742724621,-0.000944525730721698,0.00166303617133028,-0.000844787130677407,0.812256720187343,0.618763612028285,0.216621508375208,-0.0975333587527388,0.0227955267468958,0.823785528005625,-0.0554376464786169,-0.0418824227823322,0,0.6268,20,FALSE,1.88723452557701,2.10045120335986,0.520902137432619,0.632342919556121
"bivgauss",0.001,5000,"percoord_interior","0.1",TRUE,0.00457273282302969,-0.000915643382892393,0.0014169355732932,-0.000763976474896259,0.812256720187343,0.618763612028285,0.216621508375208,-0.0975333587527388,0.0227955267468958,0.823785528005625,-0.0554376464786169,-0.0418824227823322,0,0.6268,20,FALSE,1.69127550153536,1.89524728805702,0.461087317958277,0.575353363382708
"bivgauss",0.001,5000,"percoord_interior","0.01",TRUE,0.00621024648845205,-0.00096211994811683,0.00212713739982925,-0.00089401443913791,0.812256720187343,0.618763612028285,0.216621508375208,-0.0975333587527388,0.0227955267468958,0.823785528005625,-0.0554376464786169,-0.0418824227823322,0,0.6268,20,FALSE,2.09967296639221,2.31826935302688,0.579777676416155,0.696351900383937
"bivgauss",0.001,5000,"hrv_interior","0.05",TRUE,0.00513181185133004,-0.000936134560452093,0.00165941229605966,-0.00082130926190214,0.812256720187343,0.618763612028285,0.216621508375208,-0.0975333587527388,0.0227955267468958,0.823785528005625,-0.0554376464786169,-0.0418824227823322,0,0.6268,20,FALSE,1.84599006774108,2.0460644373435,0.493781919333565,0.607902778557659
"bivgauss",0.001,5000,"hrv_interior","0.1",TRUE,0.00459275669141725,-0.000904902267668705,0.00142562007358377,-0.000733923635349526,0.812256720187343,0.618763612028285,0.216621508375208,-0.0975333587527388,0.0227955267468958,0.823785528005625,-0.0554376464786169,-0.0418824227823322,0,0.6268,20,FALSE,1.65819088358242,1.85229468785604,0.444048013073478,0.550332172782027
"bivgauss",0.001,5000,"hrv_interior","0.01",TRUE,0.00626787110032128,-0.00096302432597734,0.00215212962155364,-0.00089654482096191,0.812256720187343,0.618763612028285,0.216621508375208,-0.0975333587527388,0.0227955267468958,0.823785528005625,-0.0554376464786169,-0.0418824227823322,0,0.6268,20,FALSE,2.11684373625972,2.32383062478839,0.570283163146092,0.690429425351026
"bivgauss",0.001,5000,"percoord_full","0.05",TRUE,0.00286186098580854,-0.000881632359826272,0.00196786243462665,-0.000739961119960753,0.702178233093833,0.178449663654246,0.0848575496038089,0.0227955267468958,-0.0373689160029215,0.805717073848512,-0.605317250837667,-0.336643319050714,0.0071,0.4284,50,FALSE,1.1217923302762,1.23366981644904,0.30524383039146,0.366024051252574
"bivgauss",0.001,5000,"percoord_full","0.1",TRUE,0.00243961764722916,-0.000850541908734694,0.00164336599432335,-0.000671659292958856,0.702178233093833,0.178449663654246,0.0848575496038089,0.0227955267468958,-0.0373689160029215,0.805717073848512,-0.605317250837667,-0.336643319050714,0.0071,0.4284,50,FALSE,1.01800114689994,1.12969826886061,0.278550615732034,0.330828286538605
"bivgauss",0.001,5000,"percoord_full","0.01",TRUE,0.00375084777079541,-0.00093058113222951,0.00265105390468152,-0.000847495442148407,0.702178233093833,0.178449663654246,0.0848575496038089,0.0227955267468958,-0.0373689160029215,0.805717073848512,-0.605317250837667,-0.336643319050714,0.0071,0.4284,50,FALSE,1.30922274781414,1.45863364036775,0.357780620438893,0.445453919542252
"bivgauss",0.001,5000,"percoord_interior","0.05",TRUE,0.00286186098580854,-0.000881632359826272,0.00196786243462665,-0.000739961119960753,0.702178233093833,0.178449663654246,0.0848575496038089,0.0227955267468958,-0.0373689160029215,0.805717073848512,-0.605317250837667,-0.336643319050714,0.0071,0.4284,20,FALSE,1.1217923302762,1.23366981644904,0.30524383039146,0.366024051252574
"bivgauss",0.001,5000,"percoord_interior","0.1",TRUE,0.00243961764722916,-0.000850541908734694,0.00164336599432335,-0.000671659292958856,0.702178233093833,0.178449663654246,0.0848575496038089,0.0227955267468958,-0.0373689160029215,0.805717073848512,-0.605317250837667,-0.336643319050714,0.0071,0.4284,20,FALSE,1.01800114689994,1.12969826886061,0.278550615732034,0.330828286538605
"bivgauss",0.001,5000,"percoord_interior","0.01",TRUE,0.00375084777079541,-0.00093058113222951,0.00265105390468152,-0.000847495442148407,0.702178233093833,0.178449663654246,0.0848575496038089,0.0227955267468958,-0.0373689160029215,0.805717073848512,-0.605317250837667,-0.336643319050714,0.0071,0.4284,20,FALSE,1.30922274781414,1.45863364036775,0.357780620438893,0.445453919542252
"bivgauss",0.001,5000,"hrv_interior","0.05",TRUE,0.00333976299813797,-0.000874863661406882,0.0019874913968729,-0.000753746585176214,0.592099746000324,0.288528150747756,0.0848575496038089,0.0227955267468958,-0.0373689160029215,0.805717073848512,-0.605317250837667,-0.336643319050714,0.0071,0.4284,20,FALSE,1.21926465929705,1.27285126153849,0.323009582097559,0.374666793889762
"bivgauss",0.001,5000,"hrv_interior","0.1",TRUE,0.00289227963312291,-0.00084067621636739,0.00167944399801729,-0.000686469763912895,0.592099746000324,0.288528150747756,0.0848575496038089,0.0227955267468958,-0.0373689160029215,0.805717073848512,-0.605317250837667,-0.336643319050714,0.0071,0.4284,20,FALSE,1.12585321039753,1.16419100682832,0.29837839393304,0.339847493563583
"bivgauss",0.001,5000,"hrv_interior","0.01",TRUE,0.00438641404807459,-0.000922800363889771,0.00270800562969051,-0.000848080308014199,0.592099746000324,0.288528150747756,0.0848575496038089,0.0227955267468958,-0.0373689160029215,0.805717073848512,-0.605317250837667,-0.336643319050714,0.0071,0.4284,20,FALSE,1.4010525075642,1.48340017774356,0.371809743751877,0.451842796829327
"bivgauss",0.001,5000,"percoord_full","0.05",TRUE,0.0046454410352253,-0.000928894856818801,0.00163076631355592,-0.000814838961476302,0.592099746000324,0.398606637841266,0.364966507456486,-0.157697801502556,-0.157697801502556,0.790560626394344,-0.0131098777871741,-0.105602616729112,1e-04,0.7308,50,FALSE,1.6448317897682,1.83625287689707,0.467408610695539,0.570267816387605
"bivgauss",0.001,5000,"percoord_full","0.1",TRUE,0.0041254520648335,-0.000898597699537438,0.00138845230156079,-0.000735943780965419,0.592099746000324,0.398606637841266,0.364966507456486,-0.157697801502556,-0.157697801502556,0.790560626394344,-0.0131098777871741,-0.105602616729112,1e-04,0.7308,50,FALSE,1.48205897314509,1.66317622310178,0.420566490599781,0.517897718026239
"bivgauss",0.001,5000,"percoord_full","0.01",TRUE,0.00547471797404413,-0.000957836761336894,0.00201720801432666,-0.000890205001929487,0.592099746000324,0.398606637841266,0.364966507456486,-0.157697801502556,-0.157697801502556,0.790560626394344,-0.0131098777871741,-0.105602616729112,1e-04,0.7308,50,FALSE,1.87350721309996,2.09310344438889,0.537020497778891,0.648528051647539
"bivgauss",0.001,5000,"percoord_interior","0.05",TRUE,0.0046454410352253,-0.000928894856818801,0.00163076631355592,-0.000814838961476302,0.592099746000324,0.398606637841266,0.364966507456486,-0.157697801502556,-0.157697801502556,0.790560626394344,-0.0131098777871741,-0.105602616729112,1e-04,0.7308,20,FALSE,1.6448317897682,1.83625287689707,0.467408610695539,0.570267816387605
"bivgauss",0.001,5000,"percoord_interior","0.1",TRUE,0.0041254520648335,-0.000898597699537438,0.00138845230156079,-0.000735943780965419,0.592099746000324,0.398606637841266,0.364966507456486,-0.157697801502556,-0.157697801502556,0.790560626394344,-0.0131098777871741,-0.105602616729112,1e-04,0.7308,20,FALSE,1.48205897314509,1.66317622310178,0.420566490599781,0.517897718026239
"bivgauss",0.001,5000,"percoord_interior","0.01",TRUE,0.00547471797404413,-0.000957836761336894,0.00201720801432666,-0.000890205001929487,0.592099746000324,0.398606637841266,0.364966507456486,-0.157697801502556,-0.157697801502556,0.790560626394344,-0.0131098777871741,-0.105602616729112,1e-04,0.7308,20,FALSE,1.87350721309996,2.09310344438889,0.537020497778891,0.648528051647539
"bivgauss",0.001,5000,"hrv_interior","0.05",TRUE,0.00473979431331081,-0.000922766340359452,0.00167473478723444,-0.000798880024872646,0.592099746000324,0.398606637841266,0.364966507456486,-0.157697801502556,-0.157697801502556,0.790560626394344,-0.0131098777871741,-0.105602616729112,1e-04,0.7308,20,FALSE,1.62722352830303,1.81326549726828,0.459800430013402,0.549467846785851
