"dist","p","n","alpha","is_covered","c_plus_raw","c_minus_raw","xi_hat","is_unbounded","width_abs_median","width_abs_max","width_rel_median","width_rel_max"
"t4copula_loggamma",1e-04,50000,"0.01",TRUE,9.58048798036e-05,-5.60804436371759e-05,0.280512269906464,FALSE,8.57785778141585,9.5136875418578,0.431408961864406,0.431408961864407
"t4copula_loggamma",1e-04,50000,"0.05",TRUE,8.3076293508698e-05,-5.12002699917113e-05,0.269096842533868,FALSE,6.96407953812064,7.39353861618987,0.363139171561328,0.363139171561328
"t4copula_loggamma",1e-04,50000,"0.1",TRUE,6.99346195656488e-05,-4.42439332246594e-05,0.269096842533868,FALSE,5.81472496716147,6.17330594113713,0.303206532302446,0.303206532302446
"t4copula_loggamma",1e-04,50000,"0.01",TRUE,0.000111526131760352,-6.17517180230188e-05,0.269096842533868,FALSE,9.16149793047461,9.72646684466029,0.477722684027698,0.477722684027698
"t4copula_loggamma",1e-04,50000,"0.05",TRUE,7.18299350963967e-05,-4.58668798152338e-05,0.252261324588295,FALSE,5.32330608746054,5.65585306061618,0.295090618387585,0.295090618387585
"t4copula_loggamma",1e-04,50000,"0.1",TRUE,6.00160345424581e-05,-4.02493778868199e-05,0.252261324588295,FALSE,4.51991480070066,4.8022739138531,0.250555656895211,0.250555656895211
"t4copula_loggamma",1e-04,50000,"0.01",TRUE,9.29587620229293e-05,-5.66585225917832e-05,0.252261324588295,FALSE,6.99197517274431,7.42876391678301,0.387591140463619,0.387591140463619
"t4copula_loggamma",1e-04,50000,"0.05",TRUE,7.58230438803941e-05,-4.7308823620306e-05,0.283856749711896,FALSE,7.12354749423828,7.79588246152082,0.347474026065507,0.347474026065507
"t4copula_loggamma",1e-04,50000,"0.1",TRUE,6.35154758091868e-05,-4.22515884901952e-05,0.283856749711896,FALSE,6.12855263636732,6.70697795599832,0.298939939718987,0.298939939718987
"t4copula_loggamma",1e-04,50000,"0.01",TRUE,9.98651303303567e-05,-5.78504574999779e-05,0.283856749711896,FALSE,9.35611262542634,10.23916165135,0.456374597756064,0.456374597756064
"t4copula_loggamma",1e-04,50000,"0.05",TRUE,7.56268045982857e-05,-4.74873334788689e-05,0.285611718249902,FALSE,7.15464226510845,7.67423813686269,0.350559793717097,0.350559793717098
"t4copula_loggamma",1e-04,50000,"0.1",TRUE,6.39518348202848e-05,-4.22069223313466e-05,0.285611718249902,FALSE,6.14765160750178,6.59411619341393,0.301219739508212,0.301219739508212
"t4copula_loggamma",1e-04,50000,"0.01",TRUE,0.000102345987385378,-5.79859916309747e-05,0.285611718249902,FALSE,9.4571164245057,10.143926256611,0.463375338708572,0.463375338708572
"t4copula_loggamma",1e-04,50000,"0.05",TRUE,7.83608985311348e-05,-4.97745342996355e-05,0.301513227989365,FALSE,8.40728157132164,8.9337464885471,0.390861332536315,0.390861332536315
"t4copula_loggamma",1e-04,50000,"0.1",TRUE,6.652058517789e-05,-4.43610511534898e-05,0.301513227989365,FALSE,7.22464151303658,7.67704937684821,0.33587943795235,0.33587943795235
"t4copula_loggamma",1e-04,50000,"0.01",TRUE,0.000105861058206208,-6.03230835732389e-05,0.301513227989365,FALSE,11.1220015869221,11.81846257674,0.517070865755719,0.51707086575572
"t4copula_loggamma",1e-04,50000,"0.05",TRUE,8.73162054751205e-05,-4.95715885782719e-05,0.263293922567884,FALSE,6.53572004828929,7.03890952495283,0.349841567902418,0.349841567902418
"t4copula_loggamma",1e-04,50000,"0.1",TRUE,7.22251728926609e-05,-4.41172465718132e-05,0.263293922567884,FALSE,5.58474362815744,6.01471679144923,0.298938059276121,0.298938059276121
"t4copula_loggamma",1e-04,50000,"0.01",TRUE,0.000116749037191056,-5.89961378167082e-05,0.263293922567884,FALSE,8.38516218891569,9.03074145828536,0.448837812148054,0.448837812148054
"t4copula_loggamma",1e-04,50000,"0.05",TRUE,8.28066917805749e-05,-4.98737320036566e-05,0.253133353526464,FALSE,5.99701589870383,6.43525555008047,0.332649164821015,0.332649164821016
"t4copula_loggamma",1e-04,50000,"0.1",TRUE,6.84766734386028e-05,-4.38432869332022e-05,0.253133353526464,FALSE,5.06525819907028,5.43540845793036,0.280965389784561,0.280965389784561
"t4copula_loggamma",1e-04,50000,"0.01",TRUE,0.000111447662388891,-5.90352232373073e-05,0.253133353526464,FALSE,7.68230962036099,8.24370427841451,0.426130916154795,0.426130916154795
"t4copula_loggamma",1e-04,50000,"0.05",TRUE,7.5899081451893e-05,-4.77885302844462e-05,0.260113966357921,FALSE,5.73433791088175,6.15925327495802,0.320784144456278,0.320784144456279
"t4copula_loggamma",1e-04,50000,"0.1",TRUE,6.31998277717444e-05,-4.23063792825791e-05,0.260113966357921,FALSE,4.88787631082196,5.2500687338097,0.273432302899296,0.273432302899296
"t4copula_loggamma",1e-04,50000,"0.01",TRUE,9.96999456218492e-05,-5.70259782449758e-05,0.260113966357921,FALSE,7.33518309884433,7.87872134954575,0.410336898759968,0.410336898759968
"t4copula_loggamma",1e-04,50000,"0.05",TRUE,7.5337722763968e-05,-4.6818373635001e-05,0.271564113353975,FALSE,6.25958278831507,6.71477659240582,0.328498660958401,0.328498660958401
"t4copula_loggamma",1e-04,50000,"0.1",TRUE,6.33631108330592e-05,-4.1315065063653e-05,0.271564113353975,FALSE,5.34541390877825,5.73412979829704,0.280523697933985,0.280523697933985
"t4copula_loggamma",1e-04,50000,"0.01",TRUE,9.9359890149596e-05,-5.6255055770075e-05,0.271564113353975,FALSE,8.05248339151739,8.6380560520795,0.422588869092225,0.422588869092225
"t4copula_loggamma",1e-04,50000,"0.05",TRUE,7.57193094274584e-05,-4.80460654014956e-05,0.273286043416255,FALSE,6.57421785150336,7.1083292805249,0.338738496851352,0.338738496851352
"t4copula_loggamma",1e-04,50000,"0.1",TRUE,6.40747923361808e-05,-4.22933811674949e-05,0.273286043416255,FALSE,5.60286669353363,6.05806230826613,0.288689344450623,0.288689344450623
"t4copula_loggamma",1e-04,50000,"0.01",TRUE,9.95676782272335e-05,-5.67896601974466e-05,0.273286043416255,FALSE,8.34176313643389,9.01947585146677,0.429811784420785,0.429811784420785
"t4copula_loggamma",1e-04,50000,"0.05",TRUE,7.51392256498703e-05,-4.88213588384695e-05,0.253330154883678,FALSE,5.76100596447357,6.14154716231261,0.317292493793171,0.317292493793171
"t4copula_loggamma",1e-04,50000,"0.1",TRUE,6.32266348997573e-05,-4.2385474054372e-05,0.253330154883678,FALSE,4.84134503953925,5.16113836241713,0.266641355759987,0.266641355759987
"t4copula_loggamma",1e-04,50000,"0.01",TRUE,9.65060258620617e-05,-5.96096593082925e-05,0.253330154883678,FALSE,7.5435079012639,8.04179162989696,0.415465362941908,0.415465362941908
"t4copula_loggamma",1e-04,50000,"0.05",TRUE,7.79005085032215e-05,-4.87304346746463e-05,0.29117814560489,FALSE,7.67085234323407,8.1891040208399,0.369159385271486,0.369159385271486
"t4copula_loggamma",1e-04,50000,"0.1",TRUE,6.41586004876816e-05,-4.28671601964113e-05,0.29117814560489,FALSE,6.47128126878271,6.90848853386113,0.311430087323975,0.311430087323975
"t4copula_loggamma",1e-04,50000,"0.01",TRUE,0.000106787184454424,-5.87710565790717e-05,0.29117814560489,FALSE,10.0778832710697,10.758756748781,0.484997628258006,0.484997628258006
"t4copula_loggamma",1e-04,50000,"0.05",TRUE,7.21011125281451e-05,-4.73686811942375e-05,0.276608469283778,FALSE,6.78454445195702,7.2429421750567,0.333721931882643,0.333721931882644
"t4copula_loggamma",1e-04,50000,"0.1",TRUE,6.08274273929529e-05,-4.17980717052331e-05,0.276608469283778,FALSE,5.78723216199522,6.1782464835747,0.284665582343898,0.284665582343899
"t4copula_loggamma",1e-04,50000,"0.01",TRUE,9.77598447057835e-05,-5.62393180869027e-05,0.276608469283778,FALSE,8.71609504762271,9.30499798022831,0.428732112872568,0.428732112872568
"t4copula_loggamma",1e-04,50000,"0.05",TRUE,7.60590099864795e-05,-4.69116222752462e-05,0.274429686270257,FALSE,6.48886987475591,6.88859766841273,0.333567053628524,0.333567053628524
"t4copula_loggamma",1e-04,50000,"0.1",TRUE,6.37143180435129e-05,-4.15052574774676e-05,0.274429686270257,FALSE,5.5453967689649,5.88700466960004,0.285066844786179,0.285066844786179
"t4copula_loggamma",1e-04,50000,"0.01",TRUE,9.89121854042208e-05,-5.71795887827002e-05,0.274429686270257,FALSE,8.44379129306106,8.96394628596742,0.434061806977831,0.434061806977831
"t4copula_loggamma",1e-04,50000,"0.05",TRUE,7.94566658686252e-05,-5.02254587866388e-05,0.23890350177946,FALSE,5.25727771363872,5.59111804332655,0.311752951952298,0.311752951952298
"t4copula_loggamma",1e-04,50000,"0.1",FALSE,6.76675948755941e-05,-4.37445615499938e-05,0.23890350177946,FALSE,4.44315129240822,4.72529409959956,0.263475815208593,0.263475815208593
"t4copula_loggamma",1e-04,50000,"0.01",TRUE,0.000106086542610523,-6.06835092993172e-05,0.23890350177946,FALSE,6.88890194643391,7.32635140644977,0.408507146567355,0.408507146567355
"t4copula_loggamma",1e-04,50000,"0.05",TRUE,7.48761194125835e-05,-4.74405291649957e-05,0.302722265310659,FALSE,8.0319531509802,8.64325315861695,0.370623653303263,0.370623653303263
"t4copula_loggamma",1e-04,50000,"0.1",TRUE,6.29180402691801e-05,-4.09305905926019e-05,0.302722265310659,FALSE,6.72090042365688,7.2324181582699,0.310126892136961,0.310126892136961
"t4copula_loggamma",1e-04,50000,"0.01",TRUE,9.71030662167604e-05,-5.63555597197176e-05,0.302722265310659,FALSE,10.2068474396658,10.9836754166883,0.470981219099411,0.470981219099411
"t4copula_loggamma",1e-04,50000,"0.05",TRUE,7.12194265059353e-05,-4.61673599912852e-05,0.291564742193307,FALSE,7.18184729829087,7.84199515846753,0.343013759931185,0.343013759931185
"t4copula_loggamma",1e-04,50000,"0.1",TRUE,6.13782663185437e-05,-4.07255516348045e-05,0.291564742193307,FALSE,6.17583889985651,6.74351552471406,0.29496557553837,0.29496557553837
"t4copula_loggamma",1e-04,50000,"0.01",TRUE,9.92078712479109e-05,-5.54316646238441e-05,0.291564742193307,FALSE,9.37456918034273,10.2362697327833,0.447740823318482,0.447740823318482
"t4copula_loggamma",1e-04,50000,"0.05",TRUE,7.01408540336366e-05,-4.54657534271003e-05,0.245743030789278,FALSE,4.94637768317795,5.35057306140634,0.283110584798877,0.283110584798877
"t4copula_loggamma",1e-04,50000,"0.1",FALSE,5.87447849687614e-05,-4.03490524933117e-05,0.245743030789278,FALSE,4.24089291928235,4.58743930682673,0.242731499968287,0.242731499968287
"t4copula_loggamma",1e-04,50000,"0.01",TRUE,9.49779200666346e-05,-5.51253406890704e-05,0.245743030789278,FALSE,6.44646915024698,6.9732451474142,0.368969732582526,0.368969732582526
"t4copula_loggamma",1e-04,50000,"0.05",TRUE,7.32234677773235e-05,-4.66876301733713e-05,0.263417639952415,FALSE,6.04894093086206,6.48999678010717,0.314947080041354,0.314947080041354
"t4copula_loggamma",1e-04,50000,"0.1",TRUE,6.21660122817142e-05,-4.1410525386247e-05,0.263417639952415,FALSE,5.20103302952064,5.58026404962917,0.270799497725086,0.270799497725087
"t4copula_loggamma",1e-04,50000,"0.01",TRUE,9.7611386964816e-05,-5.54705166992491e-05,0.263417639952415,FALSE,7.71643392265579,8.27907428496061,0.401767575522703,0.401767575522703
"t4copula_loggamma",1e-04,50000,"0.05",TRUE,7.83797518030288e-05,-4.79577931867812e-05,0.276887419537908,FALSE,6.7996858688139,7.31047276140697,0.346289415998952,0.346289415998952
"t4copula_loggamma",1e-04,50000,"0.1",TRUE,6.54124258204932e-05,-4.25117562763656e-05,0.276887419537908,FALSE,5.80690571680426,6.24311576884079,0.295729836381969,0.29572983638197
"t4copula_loggamma",1e-04,50000,"0.01",TRUE,0.000103484720929634,-5.84359194519182e-05,0.276887419537908,FALSE,8.90977061959503,9.57906536883817,0.453750264948986,0.453750264948986
"t4copula_loggamma",1e-04,50000,"0.05",TRUE,7.74488304744683e-05,-4.95407068912202e-05,0.273266295327289,FALSE,6.78146557153882,7.25917795677058,0.350582749308553,0.350582749308553
"t4copula_loggamma",1e-04,50000,"0.1",TRUE,6.41203268319137e-05,-4.29945541378408e-05,0.273266295327289,FALSE,5.66032997373737,6.05906527725368,0.292623183477457,0.292623183477457
"t4copula_loggamma",1e-04,50000,"0.01",TRUE,9.97542623117476e-05,-5.95847820210517e-05,0.273266295327289,FALSE,8.76616423708243,9.38368639108487,0.453186103609357,0.453186103609357
"t4copula_loggamma",1e-04,50000,"0.05",TRUE,7.33752734201065e-05,-4.7794989576135e-05,0.297446057965411,FALSE,7.9367661366675,8.56294435166496,0.364279427829465,0.364279427829465
"t4copula_loggamma",1e-04,50000,"0.1",TRUE,6.25361178103958e-05,-4.26015286211866e-05,0.297446057965411,FALSE,6.84283472219593,7.38270624645208,0.314070475860055,0.314070475860055
"t4copula_loggamma",1e-04,50000,"0.01",TRUE,9.40521294359589e-05,-5.76499273234009e-05,0.297446057965411,FALSE,10.2436544847519,11.0518367053013,0.470160331088574,0.470160331088574
"t4copula_loggamma",1e-04,50000,"0.05",TRUE,7.39005780287315e-05,-4.70095732441507e-05,0.292464323719046,FALSE,7.36304534292624,7.9817990602373,0.35350911988995,0.35350911988995
"t4copula_loggamma",1e-04,50000,"0.1",TRUE,6.26907154683081e-05,-4.18708042725988e-05,0.292464323719046,FALSE,6.34462037023612,6.8777907170387,0.304613248820039,0.304613248820039
"t4copula_loggamma",1e-04,50000,"0.01",TRUE,0.000101249918776614,-5.64491937125205e-05,0.292464323719046,FALSE,9.58498736737402,10.3904620436423,0.460187366855201,0.460187366855201
"t4copula_loggamma",1e-04,50000,"0.05",TRUE,7.4147185660553e-05,-4.84391729844083e-05,0.283426821750404,FALSE,7.07120137137285,7.57622811731371,0.352013522650021,0.352013522650021
"t4copula_loggamma",1e-04,50000,"0.1",TRUE,6.26566943749116e-05,-4.27533725443486e-05,0.283426821750404,FALSE,6.02785708649436,6.45836795579489,0.300074498746147,0.300074498746147
"t4copula_loggamma",1e-04,50000,"0.01",TRUE,9.96098069939729e-05,-5.7642376261e-05,0.283426821750404,FALSE,9.11137173652505,9.76210789541645,0.453575834246866,0.453575834246866
"t4copula_loggamma",1e-04,50000,"0.05",TRUE,8.16988629463194e-05,-5.01980434914714e-05,0.29635850667441,FALSE,8.35401266199169,9.00703592520933,0.391689110420744,0.391689110420744
"t4copula_loggamma",1e-04,50000,"0.1",TRUE,6.8364730774121e-05,-4.42734864883551e-05,0.29635850667441,FALSE,7.08668313528095,7.64064075225292,0.332268662426244,0.332268662426244
"t4copula_loggamma",1e-04,50000,"0.01",TRUE,0.00010876300629509,-6.111674835029e-05,0.29635850667441,FALSE,11.069988574208,11.9353164537551,0.519031291001847,0.519031291001847
"t4copula_loggamma",1e-04,50000,"0.05",TRUE,7.98669330745447e-05,-4.92816024087039e-05,0.279392633719954,FALSE,7.16532337960986,7.67493312981356,0.360128133393506,0.360128133393507
"t4copula_loggamma",1e-04,50000,"0.1",TRUE,6.93741018563437e-05,-4.37766644276636e-05,0.279392633719954,FALSE,6.19676322722007,6.63748736386986,0.311448437965935,0.311448437965935
"t4copula_loggamma",1e-04,50000,"0.01",TRUE,0.000100696939643866,-5.96126565379593e-05,0.279392633719954,FALSE,9.25486553558058,9.9130870091818,0.465148224799033,0.465148224799033
"t4copula_loggamma",1e-04,50000,"0.05",TRUE,7.53421935629691e-05,-4.84818268573976e-05,0.270776408416249,FALSE,6.36997706254283,6.8321784656142,0.337787870155663,0.337787870155664
"t4copula_loggamma",1e-04,50000,"0.1",TRUE,6.43799435165991e-05,-4.28022902121648e-05,0.270776408416249,FALSE,5.45423319265766,5.84998881462821,0.289227699784636,0.289227699784636
"t4copula_loggamma",1e-04,50000,"0.01",TRUE,9.96141661003799e-05,-5.76845834735867e-05,0.270776408416249,FALSE,8.16385847036843,8.756222744593,0.432914018038426,0.432914018038426
"t4copula_loggamma",1e-04,50000,"0.05",TRUE,7.79501889133443e-05,-4.78967886431173e-05,0.263644262674692,FALSE,6.28711622990287,6.71485597207854,0.328502940129169,0.328502940129169
"t4copula_loggamma",1e-04,50000,"0.1",TRUE,6.57535843175015e-05,-4.222854414387e-05,0.263644262674692,FALSE,5.36601700813197,5.73109038162105,0.280375342127516,0.280375342127516
"t4copula_loggamma",1e-04,50000,"0.01",TRUE,0.000103131657532,-5.64183379081404e-05,0.263644262674692,FALSE,7.94661856059443,8.48726143245837,0.415212231773966,0.415212231773966
"t4copula_loggamma",1e-04,50000,"0.05",TRUE,7.5227270762252e-05,-4.75226880546245e-05,0.280185981078834,FALSE,7.04356736256394,7.59812955593028,0.3434416805176,0.3434416805176
"t4copula_loggamma",1e-04,50000,"0.1",TRUE,6.49541667155874e-05,-4.22531638446047e-05,0.280185981078834,FALSE,6.0943942318866,6.5742250418306,0.29716035767052,0.29716035767052
"t4copula_loggamma",1e-04,50000,"0.01",TRUE,9.98641359330588e-05,-5.7282927344558e-05,0.280185981078834,FALSE,9.1360700353553,9.85538153998906,0.445471319397838,0.445471319397839
"t4copula_loggamma",1e-04,50000,"0.05",TRUE,7.79775112887207e-05,-4.89093487604621e-05,0.252729267911198,FALSE,5.74722310364506,6.15297398602228,0.320557812844817,0.320557812844817
"t4copula_loggamma",1e-04,50000,"0.1",TRUE,6.58937453156706e-05,-4.2782152399167e-05,0.252729267911198,FALSE,4.86984319254158,5.21365152167348,0.271620964515589,0.271620964515589
"t4copula_loggamma",1e-04,50000,"0.01",TRUE,0.000101403820126212,-5.88019146200312e-05,0.252729267911198,FALSE,7.41159388050381,7.93484845103349,0.413389959147662,0.413389959147662
"t4copula_loggamma",1e-04,50000,"0.05",TRUE,7.17375998235715e-05,-4.64146777557034e-05,0.297204318122885,FALSE,7.52813670369581,8.13042196106592,0.352204862937306,0.352204862937306
"t4copula_loggamma",1e-04,50000,"0.1",TRUE,6.11283463873289e-05,-4.14033645665703e-05,0.297204318122885,FALSE,6.50528113662402,7.02573328538919,0.304350431092528,0.304350431092528
"t4copula_loggamma",1e-04,50000,"0.01",TRUE,9.51693707337641e-05,-5.58931834817972e-05,0.297204318122885,FALSE,9.73942766928041,10.5186262852607,0.455660400755299,0.455660400755299
"t4copula_loggamma",1e-04,50000,"0.05",TRUE,7.59590478034644e-05,-4.98959893041961e-05,0.277428582121824,FALSE,6.77428684131326,7.3404114768402,0.356433152649408,0.356433152649408
"t4copula_loggamma",1e-04,50000,"0.1",TRUE,6.49386215840292e-05,-4.31734944652225e-05,0.277428582121824,FALSE,5.68984870441311,6.16534724757265,0.299374791667215,0.299374791667215
"t4copula_loggamma",1e-04,50000,"0.01",TRUE,9.91544456727916e-05,-5.80544741058542e-05,0.277428582121824,FALSE,8.4866084954897,9.1958312157425,0.446527980318328,0.446527980318329
"t4copula_loggamma",1e-04,50000,"0.05",TRUE,6.63902514719926e-05,-4.51942506822576e-05,0.247342644005921,FALSE,4.89504819536466,5.25274133066135,0.278708718984584,0.278708718984584
"t4copula_loggamma",1e-04,50000,"0.1",TRUE,5.74677692130516e-05,-3.99577121982172e-05,0.247342644005921,FALSE,4.22765936084048,4.53658476287788,0.240709688186279,0.240709688186279
"t4copula_loggamma",1e-04,50000,"0.01",TRUE,8.8912767710313e-05,-5.43361445336031e-05,0.247342644005921,FALSE,6.31469739903694,6.77612777131607,0.359539100049608,0.359539100049608
"t4copula_loggamma",1e-04,50000,"0.05",TRUE,8.25498342355105e-05,-5.02224125829291e-05,0.317546785022735,FALSE,9.64261619681609,10.363454641739,0.421938767005471,0.421938767005471
"t4copula_loggamma",1e-04,50000,"0.1",FALSE,6.83633985873538e-05,-4.38822221453219e-05,0.317546785022735,FALSE,8.08603523161788,8.69051071243977,0.353826354378618,0.353826354378618
"t4copula_loggamma",1e-04,50000,"0.01",TRUE,0.000111215057066607,-6.19261881196399e-05,0.317546785022735,FALSE,13.030778064318,14.0049001909583,0.570196958725344,0.570196958725344
"t4copula_loggamma",1e-04,50000,"0.05",TRUE,7.65684715409803e-05,-4.7783248908164e-05,0.256866310121394,FALSE,5.8292985638798,6.22432728747721,0.317515370436224,0.317515370436224
"t4copula_loggamma",1e-04,50000,"0.1",TRUE,6.39339280437096e-05,-4.24029280928278e-05,0.256866310121394,FALSE,4.98418782023391,5.32194670000663,0.271483133814986,0.271483133814986
"t4copula_loggamma",1e-04,50000,"0.01",TRUE,0.000107334596149276,-5.7389313043763e-05,0.256866310121394,FALSE,7.63350201454834,8.15079453685454,0.415788313690662,0.415788313690662
"t4copula_loggamma",1e-04,50000,"0.05",TRUE,6.91404209376452e-05,-4.68937259992292e-05,0.275465565265092,FALSE,6.22951031582293,6.62930741891991,0.325236353412959,0.32523635341296
