"dist","p","n","method","alpha","is_covered","c_plus_raw","c_minus_raw","b_marg","B_marg1","B_marg2","eta_hat","xi_gpd1","xi_gpd2","fallback_frac","clamp_frac","n_truth_pts"
"gausscopula_t4t10margs",5e-04,10000,"percoord_full","0.1",FALSE,0.000550156893085426,-0.000330521068896611,0.125173482045464,0.052986203109805,0.052986203109805,0.809895271131669,0.0483294851371388,0.166648419634443,0,0.4252,50
"gausscopula_t4t10margs",5e-04,10000,"percoord_full","0.01",TRUE,0.000849507995763277,-0.000439568576254164,0.125173482045464,0.052986203109805,0.052986203109805,0.809895271131669,0.0483294851371388,0.166648419634443,0,0.4252,50
"gausscopula_t4t10margs",5e-04,10000,"percoord_full","0.05",TRUE,0.000817575547583726,-0.000427739758635949,0.673831779078209,0.148712221574332,0.24443824003886,0.694058465445883,0.0259138560306309,0.118975633597297,0,0.4356,50
"gausscopula_t4t10margs",5e-04,10000,"percoord_full","0.1",FALSE,0.000689697909728917,-0.000380018403444449,0.673831779078209,0.148712221574332,0.24443824003886,0.694058465445883,0.0259138560306309,0.118975633597297,0,0.4356,50
"gausscopula_t4t10margs",5e-04,10000,"percoord_full","0.01",TRUE,0.00112796286751333,-0.00044345200957991,0.673831779078209,0.148712221574332,0.24443824003886,0.694058465445883,0.0259138560306309,0.118975633597297,0,0.4356,50
"gausscopula_t4t10margs",5e-04,10000,"percoord_full","0.05",TRUE,0.00068719590187563,-0.000423446358292391,0.980927986062013,-0.37778087998057,-0.0427398153547229,0.736853660703451,0.0692321602088647,0.115698785230367,0,0.77,50
"gausscopula_t4t10margs",5e-04,10000,"percoord_full","0.1",TRUE,0.00058934841758796,-0.000378759223311738,0.980927986062013,-0.37778087998057,-0.0427398153547229,0.736853660703451,0.0692321602088647,0.115698785230367,0,0.77,50
"gausscopula_t4t10margs",5e-04,10000,"percoord_full","0.01",TRUE,0.000846862055301428,-0.000442729744283259,0.980927986062013,-0.37778087998057,-0.0427398153547229,0.736853660703451,0.0692321602088647,0.115698785230367,0,0.77,50
"gausscopula_t4t10margs",5e-04,10000,"percoord_full","0.05",FALSE,0.000740030496448181,-0.000364104623852003,0.273679976976171,0.100849212342069,-0.0427398153547229,0.705030463520179,0.183961790991167,0.0154005038904939,0,0.3746,50
"gausscopula_t4t10margs",5e-04,10000,"percoord_full","0.1",FALSE,0.000620187940227745,-0.000331313518720438,0.273679976976171,0.100849212342069,-0.0427398153547229,0.705030463520179,0.183961790991167,0.0154005038904939,0,0.3746,50
"gausscopula_t4t10margs",5e-04,10000,"percoord_full","0.01",TRUE,0.00101579377404973,-0.000427312581021247,0.273679976976171,0.100849212342069,-0.0427398153547229,0.705030463520179,0.183961790991167,0.0154005038904939,0,0.3746,50
"gausscopula_t4t10margs",5e-04,10000,"percoord_full","0.05",TRUE,0.000706752626132745,-0.00037031159273666,0.217194130410824,0.0051231938775409,-0.0906028245869868,0.798127085775257,0.085440425323993,0.167719118074691,0,0.3632,50
"gausscopula_t4t10margs",5e-04,10000,"percoord_full","0.1",TRUE,0.000600045173052114,-0.000329881190212219,0.217194130410824,0.0051231938775409,-0.0906028245869868,0.798127085775257,0.085440425323993,0.167719118074691,0,0.3632,50
"gausscopula_t4t10margs",5e-04,10000,"percoord_full","0.01",TRUE,0.000952876449881134,-0.00042291067859841,0.217194130410824,0.0051231938775409,-0.0906028245869868,0.798127085775257,0.085440425323993,0.167719118074691,0,0.3632,50
"gausscopula_t4t10margs",5e-04,10000,"percoord_full","0.05",TRUE,0.000710901931919651,-0.000359077580900583,0.131418859251802,0.052986203109805,-0.0427398153547229,0.771406872323133,0.154968801294843,-0.0986779038184591,0,0.3726,50
"gausscopula_t4t10margs",5e-04,10000,"percoord_full","0.1",TRUE,0.000599446901813,-0.0003244963447674,0.131418859251802,0.052986203109805,-0.0427398153547229,0.771406872323133,0.154968801294843,-0.0986779038184591,0,0.3726,50
"gausscopula_t4t10margs",5e-04,10000,"percoord_full","0.01",TRUE,0.000991759201292912,-0.000422633785976544,0.131418859251802,0.052986203109805,-0.0427398153547229,0.771406872323133,0.154968801294843,-0.0986779038184591,0,0.3726,50
"gausscopula_t4t10margs",5e-04,10000,"percoord_full","0.05",FALSE,0.000672007759811605,-0.000348391964791887,0.275076404946282,0.100849212342069,-0.0427398153547229,0.701451369707201,0.306266458728052,-0.207336152098764,0,0.1488,50
"gausscopula_t4t10margs",5e-04,10000,"percoord_full","0.1",FALSE,0.00055813719495471,-0.000315492901256615,0.275076404946282,0.100849212342069,-0.0427398153547229,0.701451369707201,0.306266458728052,-0.207336152098764,0,0.1488,50
"gausscopula_t4t10margs",5e-04,10000,"percoord_full","0.01",FALSE,0.00090377920285542,-0.000408184600425129,0.275076404946282,0.100849212342069,-0.0427398153547229,0.701451369707201,0.306266458728052,-0.207336152098764,0,0.1488,50
"gausscopula_t4t10margs",5e-04,10000,"percoord_full","0.05",TRUE,0.000805066172331354,-0.000390163124486937,0.539075595873317,0.052986203109805,-0.234191852283778,0.831190377220429,0.281855973175988,0.195918233960102,0,0.5716,50
"gausscopula_t4t10margs",5e-04,10000,"percoord_full","0.1",TRUE,0.000685306289515793,-0.000356139043936096,0.539075595873317,0.052986203109805,-0.234191852283778,0.831190377220429,0.281855973175988,0.195918233960102,0,0.5716,50
"gausscopula_t4t10margs",5e-04,10000,"percoord_full","0.01",TRUE,0.00106140757602158,-0.000443959290439971,0.539075595873317,0.052986203109805,-0.234191852283778,0.831190377220429,0.281855973175988,0.195918233960102,0,0.5716,50
"gausscopula_t4t10margs",5e-04,10000,"percoord_full","0.05",TRUE,0.000599137302157779,-0.000330937505422285,0.267358198421434,0.100849212342069,-0.0427398153547229,0.721701156586763,0.142868273076605,0.211800535766036,0,0.4232,50
"gausscopula_t4t10margs",5e-04,10000,"percoord_full","0.1",TRUE,0.000510189135659368,-0.000307821506789554,0.267358198421434,0.100849212342069,-0.0427398153547229,0.721701156586763,0.142868273076605,0.211800535766036,0,0.4232,50
"gausscopula_t4t10margs",5e-04,10000,"percoord_full","0.01",TRUE,0.000789495671385398,-0.000385061584442438,0.267358198421434,0.100849212342069,-0.0427398153547229,0.721701156586763,0.142868273076605,0.211800535766036,0,0.4232,50
"gausscopula_t4t10margs",5e-04,10000,"percoord_full","0.05",TRUE,0.000735339718054332,-0.000382086384575307,0.58073527508286,0.24443824003886,-0.0906028245869868,0.805321582176941,0.0306046113167173,0.0139139368811354,0,0.3968,50
"gausscopula_t4t10margs",5e-04,10000,"percoord_full","0.1",FALSE,0.000618021936412323,-0.000341843912713582,0.58073527508286,0.24443824003886,-0.0906028245869868,0.805321582176941,0.0306046113167173,0.0139139368811354,0,0.3968,50
"gausscopula_t4t10margs",5e-04,10000,"percoord_full","0.01",TRUE,0.000994122296425713,-0.00043890524747892,0.58073527508286,0.24443824003886,-0.0906028245869868,0.805321582176941,0.0306046113167173,0.0139139368811354,0,0.3968,50
"gausscopula_t4t10margs",5e-04,10000,"percoord_full","0.05",TRUE,0.000621491679148294,-0.000348510215578047,0.134594185925417,0.052986203109805,0.0051231938775409,0.753207952354515,0.172076479426038,0.129497725886891,0,0.428,50
"gausscopula_t4t10margs",5e-04,10000,"percoord_full","0.1",TRUE,0.00053743130939429,-0.000321858348642643,0.134594185925417,0.052986203109805,0.0051231938775409,0.753207952354515,0.172076479426038,0.129497725886891,0,0.428,50
"gausscopula_t4t10margs",5e-04,10000,"percoord_full","0.01",TRUE,0.000808439907497459,-0.000422198319107263,0.134594185925417,0.052986203109805,0.0051231938775409,0.753207952354515,0.172076479426038,0.129497725886891,0,0.428,50
"gausscopula_t4t10margs",5e-04,10000,"percoord_full","0.05",TRUE,0.000657788467205495,-0.000390001425759703,0.494556491339682,-0.234191852283778,-0.186328843051515,0.90601267141495,0.149334808584018,-0.0890245168698326,0,0.824,50
"gausscopula_t4t10margs",5e-04,10000,"percoord_full","0.1",TRUE,0.000565092652598753,-0.000350339375659306,0.494556491339682,-0.234191852283778,-0.186328843051515,0.90601267141495,0.149334808584018,-0.0890245168698326,0,0.824,50
"gausscopula_t4t10margs",5e-04,10000,"percoord_full","0.01",TRUE,0.000867132213806628,-0.000442477517026293,0.494556491339682,-0.234191852283778,-0.186328843051515,0.90601267141495,0.149334808584018,-0.0890245168698326,0,0.824,50
"gausscopula_t4t10margs",5e-04,10000,"percoord_full","0.05",TRUE,0.000657388272870936,-0.000442806446469066,0.319206968118172,-0.138465833819251,0.100849212342069,0.829943750157114,0.132403005938286,-0.0707283345453385,0,0.7508,50
"gausscopula_t4t10margs",5e-04,10000,"percoord_full","0.1",TRUE,0.000562906806713157,-0.000409907944967131,0.319206968118172,-0.138465833819251,0.100849212342069,0.829943750157114,0.132403005938286,-0.0707283345453385,0,0.7508,50
"gausscopula_t4t10margs",5e-04,10000,"percoord_full","0.01",TRUE,0.000850597307128626,-0.000445415451555494,0.319206968118172,-0.138465833819251,0.100849212342069,0.829943750157114,0.132403005938286,-0.0707283345453385,0,0.7508,50
"gausscopula_t4t10margs",5e-04,10000,"percoord_full","0.05",TRUE,0.000644448368468994,-0.000371051255258128,0.323524627505851,0.052986203109805,-0.138465833819251,0.818867578145924,-0.0018749019512509,0.158927770307124,0,0.3644,50
"gausscopula_t4t10margs",5e-04,10000,"percoord_full","0.1",TRUE,0.000554798733177972,-0.000333680255205909,0.323524627505851,0.052986203109805,-0.138465833819251,0.818867578145924,-0.0018749019512509,0.158927770307124,0,0.3644,50
"gausscopula_t4t10margs",5e-04,10000,"percoord_full","0.01",TRUE,0.000857454477333889,-0.00044239551394543,0.323524627505851,0.052986203109805,-0.138465833819251,0.818867578145924,-0.0018749019512509,0.158927770307124,0,0.3644,50
"gausscopula_t4t10margs",5e-04,10000,"percoord_full","0.05",FALSE,0.000758933109857895,-0.000390856278370945,0.322897996561129,-0.138465833819251,0.0051231938775409,0.820456710842814,0.279986093470527,-0.292905266689243,0,0.6732,50
"gausscopula_t4t10margs",5e-04,10000,"percoord_full","0.1",FALSE,0.000647337371417623,-0.000355228359244236,0.322897996561129,-0.138465833819251,0.0051231938775409,0.820456710842814,0.279986093470527,-0.292905266689243,0,0.6732,50
"gausscopula_t4t10margs",5e-04,10000,"percoord_full","0.01",TRUE,0.00102617940109628,-0.000439974196085852,0.322897996561129,-0.138465833819251,0.0051231938775409,0.820456710842814,0.279986093470527,-0.292905266689243,0,0.6732,50
"gausscopula_t4t10margs",5e-04,10000,"percoord_full","0.05",TRUE,0.0007044841712654,-0.000391600117417923,0.112095701407016,0.052986203109805,0.0051231938775409,0.904382682897077,0.470069405422055,-0.076917722175215,0,0.4852,50
"gausscopula_t4t10margs",5e-04,10000,"percoord_full","0.1",TRUE,0.000601202423601707,-0.000352124893500772,0.112095701407016,0.052986203109805,0.0051231938775409,0.904382682897077,0.470069405422055,-0.076917722175215,0,0.4852,50
"gausscopula_t4t10margs",5e-04,10000,"percoord_full","0.01",TRUE,0.000916991815486855,-0.000443301707175353,0.112095701407016,0.052986203109805,0.0051231938775409,0.904382682897077,0.470069405422055,-0.076917722175215,0,0.4852,50
"gausscopula_t4t10margs",5e-04,10000,"percoord_full","0.05",TRUE,0.000729107629110631,-0.000386785409242907,0.111329010367009,0.0051231938775409,0.052986203109805,0.910610907664627,0.240272897182261,-0.227486627246282,0,0.4706,50
"gausscopula_t4t10margs",5e-04,10000,"percoord_full","0.1",FALSE,0.000607413965154638,-0.00034666778698891,0.111329010367009,0.0051231938775409,0.052986203109805,0.910610907664627,0.240272897182261,-0.227486627246282,0,0.4706,50
"gausscopula_t4t10margs",5e-04,10000,"percoord_full","0.01",TRUE,0.000916490245050972,-0.000442374655787975,0.111329010367009,0.0051231938775409,0.052986203109805,0.910610907664627,0.240272897182261,-0.227486627246282,0,0.4706,50
"gausscopula_t4t10margs",5e-04,10000,"percoord_full","0.05",TRUE,0.000721411779123586,-0.000353452835297412,0.20028753861652,-0.0906028245869868,0.0051231938775409,0.865498270884356,0.0309445367266776,0.0183015172664866,0,0.1454,50
"gausscopula_t4t10margs",5e-04,10000,"percoord_full","0.1",TRUE,0.000609450086613991,-0.000324621111679548,0.20028753861652,-0.0906028245869868,0.0051231938775409,0.865498270884356,0.0309445367266776,0.0183015172664866,0,0.1454,50
"gausscopula_t4t10margs",5e-04,10000,"percoord_full","0.01",TRUE,0.000944119442449601,-0.000416611794363488,0.20028753861652,-0.0906028245869868,0.0051231938775409,0.865498270884356,0.0309445367266776,0.0183015172664866,0,0.1454,50
"gausscopula_t4t10margs",5e-04,10000,"percoord_full","0.05",TRUE,0.00060560822464737,-0.000400398905921151,0.51985383690687,0.148712221574332,-0.234191852283778,0.861923902592145,-0.0673463779399417,-0.225748440547797,0,0.6376,50
"gausscopula_t4t10margs",5e-04,10000,"percoord_full","0.1",TRUE,0.000526118787843734,-0.000354712543924007,0.51985383690687,0.148712221574332,-0.234191852283778,0.861923902592145,-0.0673463779399417,-0.225748440547797,0,0.6376,50
"gausscopula_t4t10margs",5e-04,10000,"percoord_full","0.01",TRUE,0.000781083087911368,-0.000441826604704951,0.51985383690687,0.148712221574332,-0.234191852283778,0.861923902592145,-0.0673463779399417,-0.225748440547797,0,0.6376,50
"gausscopula_t4t10margs",5e-04,10000,"percoord_full","0.05",TRUE,0.000705060154100525,-0.000434284788026032,0.207230718095681,-0.0906028245869868,0.052986203109805,0.836500109372033,0.351721309037506,0.109705743234914,0,0.7552,50
"gausscopula_t4t10margs",5e-04,10000,"percoord_full","0.1",TRUE,0.000615844881086728,-0.000407744445469914,0.207230718095681,-0.0906028245869868,0.052986203109805,0.836500109372033,0.351721309037506,0.109705743234914,0,0.7552,50
"gausscopula_t4t10margs",5e-04,10000,"percoord_full","0.01",TRUE,0.00091034586481107,-0.000440349216164405,0.207230718095681,-0.0906028245869868,0.052986203109805,0.836500109372033,0.351721309037506,0.109705743234914,0,0.7552,50
"gausscopula_t4t10margs",5e-04,10000,"percoord_full","0.05",TRUE,0.000702534752714542,-0.00037319496209557,0.237133676085256,0.052986203109805,-0.0906028245869868,0.731016029498731,0.303332532852844,0.0523440595916372,0,0.5848,50
"gausscopula_t4t10margs",5e-04,10000,"percoord_full","0.1",FALSE,0.000609749216201892,-0.000338396669923006,0.237133676085256,0.052986203109805,-0.0906028245869868,0.731016029498731,0.303332532852844,0.0523440595916372,0,0.5848,50
"gausscopula_t4t10margs",5e-04,10000,"percoord_full","0.01",TRUE,0.000950331938015584,-0.000433818807046634,0.237133676085256,0.052986203109805,-0.0906028245869868,0.731016029498731,0.303332532852844,0.0523440595916372,0,0.5848,50
"gausscopula_t4t10margs",5e-04,10000,"percoord_full","0.05",FALSE,0.000744660903411483,-0.000376537319900117,0.687770090980325,0.292301249271124,0.052986203109805,0.813140855838241,0.185234638463201,-0.201059009629966,0,0.4978,50
"gausscopula_t4t10margs",5e-04,10000,"percoord_full","0.1",FALSE,0.000622220350085416,-0.00034006823186035,0.687770090980325,0.292301249271124,0.052986203109805,0.813140855838241,0.185234638463201,-0.201059009629966,0,0.4978,50
"gausscopula_t4t10margs",5e-04,10000,"percoord_full","0.01",FALSE,0.000974307352164443,-0.000439462198006628,0.687770090980325,0.292301249271124,0.052986203109805,0.813140855838241,0.185234638463201,-0.201059009629966,0,0.4978,50
"gausscopula_t4t10margs",5e-04,10000,"percoord_full","0.05",TRUE,0.000680000148454405,-0.000388274696575701,0.476844967732511,0.100849212342069,-0.186328843051515,0.747620635980487,0.107411917870439,0.0284479998450064,0,0.7116,50
"gausscopula_t4t10margs",5e-04,10000,"percoord_full","0.1",TRUE,0.00059777952879666,-0.000352896903059027,0.476844967732511,0.100849212342069,-0.186328843051515,0.747620635980487,0.107411917870439,0.0284479998450064,0,0.7116,50
"gausscopula_t4t10margs",5e-04,10000,"percoord_full","0.01",TRUE,0.000878258378856727,-0.000440841314582083,0.476844967732511,0.100849212342069,-0.186328843051515,0.747620635980487,0.107411917870439,0.0284479998450064,0,0.7116,50
"gausscopula_t4t10margs",5e-04,10000,"percoord_full","0.05",FALSE,0.000734242759414093,-0.00038350789368643,0.124757524068884,-0.0427398153547229,0.052986203109805,0.812595568374152,0.297398686065738,-0.0561301203996743,0,0.5276,50
"gausscopula_t4t10margs",5e-04,10000,"percoord_full","0.1",FALSE,0.000622611339052749,-0.0003460275520134,0.124757524068884,-0.0427398153547229,0.052986203109805,0.812595568374152,0.297398686065738,-0.0561301203996743,0,0.5276,50
"gausscopula_t4t10margs",5e-04,10000,"percoord_full","0.01",TRUE,0.000979551652892442,-0.000439946945861206,0.124757524068884,-0.0427398153547229,0.052986203109805,0.812595568374152,0.297398686065738,-0.0561301203996743,0,0.5276,50
"gausscopula_t4t10margs",5e-04,10000,"percoord_full","0.05",TRUE,0.000778590266539474,-0.000405567195984303,0.419290333374931,-0.138465833819251,-0.186328843051515,0.850244114074272,0.273827076444099,-0.0740914593834985,0,0.601,50
"gausscopula_t4t10margs",5e-04,10000,"percoord_full","0.1",TRUE,0.000642625328031434,-0.000358487052100805,0.419290333374931,-0.138465833819251,-0.186328843051515,0.850244114074272,0.273827076444099,-0.0740914593834985,0,0.601,50
"gausscopula_t4t10margs",5e-04,10000,"percoord_full","0.01",TRUE,0.00102216014343329,-0.000442878632758121,0.419290333374931,-0.138465833819251,-0.186328843051515,0.850244114074272,0.273827076444099,-0.0740914593834985,0,0.601,50
"gausscopula_t4t10margs",5e-04,10000,"percoord_full","0.05",TRUE,0.000726970479817676,-0.000359954720802623,0.3416068453994,0.0051231938775409,-0.138465833819251,0.775522597875738,0.282055035414359,0.0609385231265674,0,0.133,50
"gausscopula_t4t10margs",5e-04,10000,"percoord_full","0.1",TRUE,0.000618460534692426,-0.00032416378883204,0.3416068453994,0.0051231938775409,-0.138465833819251,0.775522597875738,0.282055035414359,0.0609385231265674,0,0.133,50
"gausscopula_t4t10margs",5e-04,10000,"percoord_full","0.01",TRUE,0.000976714100781934,-0.000418683161129747,0.3416068453994,0.0051231938775409,-0.138465833819251,0.775522597875738,0.282055035414359,0.0609385231265674,0,0.133,50
"gausscopula_t4t10margs",5e-04,10000,"percoord_full","0.05",TRUE,0.000688241842777132,-0.000391902209519123,0.0960398652760702,-0.0427398153547229,-0.0427398153547229,0.851450679082337,0.397877587004539,0.092994253680881,0,0.734,50
