"dist","p","n","method","alpha","is_covered","c_plus_raw","c_minus_raw","b_marg","B_marg1","B_marg2","eta_hat","xi_gpd1","xi_gpd2","fallback_frac","clamp_frac","n_truth_pts"
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.1",FALSE,3.2243309978662e-05,-2.09898721382434e-05,NA,NA,NA,0.155795243633894,-0.099243049541842,-1.59942419602365,0.0028,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.01",FALSE,5.09368959434837e-05,-2.76860091044551e-05,NA,NA,NA,0.155795243633894,-0.099243049541842,-1.59942419602365,0.0028,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.05",FALSE,3.76873042095648e-05,-2.34520233544231e-05,NA,NA,NA,0.155795243633894,-0.099243049541842,-1.59942419602365,0.0028,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.1",FALSE,3.2243309978662e-05,-2.09898721382434e-05,NA,NA,NA,0.155795243633894,-0.099243049541842,-1.59942419602365,0.0028,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.01",FALSE,5.09368959434837e-05,-2.76860091044551e-05,NA,NA,NA,0.155795243633894,-0.099243049541842,-1.59942419602365,0.0028,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.05",FALSE,3.35625436525637e-05,-2.17713857923819e-05,NA,NA,NA,0.147431773707382,-0.0634867553742861,-1.55955671424761,0.0043,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.1",FALSE,2.89314602646661e-05,-1.96019292622586e-05,NA,NA,NA,0.147431773707382,-0.0634867553742861,-1.55955671424761,0.0043,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.01",FALSE,4.29454479028647e-05,-2.65523882635241e-05,NA,NA,NA,0.147431773707382,-0.0634867553742861,-1.55955671424761,0.0043,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.05",FALSE,3.35625436525637e-05,-2.17713857923819e-05,NA,NA,NA,0.147431773707382,-0.0634867553742861,-1.55955671424761,0.0043,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.1",FALSE,2.89314602646661e-05,-1.96019292622586e-05,NA,NA,NA,0.147431773707382,-0.0634867553742861,-1.55955671424761,0.0043,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.01",FALSE,4.29454479028647e-05,-2.65523882635241e-05,NA,NA,NA,0.147431773707382,-0.0634867553742861,-1.55955671424761,0.0043,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.05",FALSE,3.83261525983562e-05,-2.35550816032953e-05,NA,NA,NA,0.141345675268797,-0.0921017744958385,-1.42489252884323,0.0028,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.1",FALSE,3.25578997613419e-05,-2.10664912304437e-05,NA,NA,NA,0.141345675268797,-0.0921017744958385,-1.42489252884323,0.0028,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.01",FALSE,4.90730794348829e-05,-2.75626091959752e-05,NA,NA,NA,0.141345675268797,-0.0921017744958385,-1.42489252884323,0.0028,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.05",FALSE,3.83261525983562e-05,-2.35550816032953e-05,NA,NA,NA,0.141345675268797,-0.0921017744958385,-1.42489252884323,0.0028,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.1",FALSE,3.25578997613419e-05,-2.10664912304437e-05,NA,NA,NA,0.141345675268797,-0.0921017744958385,-1.42489252884323,0.0028,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.01",FALSE,4.90730794348829e-05,-2.75626091959752e-05,NA,NA,NA,0.141345675268797,-0.0921017744958385,-1.42489252884323,0.0028,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.05",FALSE,3.71090731121176e-05,-2.39154262152109e-05,NA,NA,NA,0.138915153239157,-0.0574457628234775,-0.4,0.0049,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.1",FALSE,3.16287877530259e-05,-2.08896476308817e-05,NA,NA,NA,0.138915153239157,-0.0574457628234775,-0.4,0.0049,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.01",FALSE,4.68055259647631e-05,-2.84168547583526e-05,NA,NA,NA,0.138915153239157,-0.0574457628234775,-0.4,0.0049,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.05",FALSE,3.71090731121176e-05,-2.39154262152109e-05,NA,NA,NA,0.138915153239157,-0.0574457628234775,-0.4,0.0049,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.1",FALSE,3.16287877530259e-05,-2.08896476308817e-05,NA,NA,NA,0.138915153239157,-0.0574457628234775,-0.4,0.0049,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.01",FALSE,4.68055259647631e-05,-2.84168547583526e-05,NA,NA,NA,0.138915153239157,-0.0574457628234775,-0.4,0.0049,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.05",FALSE,3.167554596248e-05,-2.1471072577413e-05,NA,NA,NA,0.165300891769363,-0.0639208040009457,-1.32589588471229,0.0039,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.1",FALSE,2.66544820062348e-05,-1.91200958560755e-05,NA,NA,NA,0.165300891769363,-0.0639208040009457,-1.32589588471229,0.0039,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.01",FALSE,4.14925334861243e-05,-2.63700407675736e-05,NA,NA,NA,0.165300891769363,-0.0639208040009457,-1.32589588471229,0.0039,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.05",FALSE,3.167554596248e-05,-2.1471072577413e-05,NA,NA,NA,0.165300891769363,-0.0639208040009457,-1.32589588471229,0.0039,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.1",FALSE,2.66544820062348e-05,-1.91200958560755e-05,NA,NA,NA,0.165300891769363,-0.0639208040009457,-1.32589588471229,0.0039,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.01",FALSE,4.14925334861243e-05,-2.63700407675736e-05,NA,NA,NA,0.165300891769363,-0.0639208040009457,-1.32589588471229,0.0039,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.05",FALSE,3.43588243539602e-05,-2.23937634890797e-05,NA,NA,NA,0.157487283833149,-0.150686788664175,-1.495066561984,0.002,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.1",FALSE,2.91300289497034e-05,-1.97144371089787e-05,NA,NA,NA,0.157487283833149,-0.150686788664175,-1.495066561984,0.002,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.01",FALSE,4.53322637229072e-05,-2.63540571462432e-05,NA,NA,NA,0.157487283833149,-0.150686788664175,-1.495066561984,0.002,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.05",FALSE,3.43588243539602e-05,-2.23937634890797e-05,NA,NA,NA,0.157487283833149,-0.150686788664175,-1.495066561984,0.002,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.1",FALSE,2.91300289497034e-05,-1.97144371089787e-05,NA,NA,NA,0.157487283833149,-0.150686788664175,-1.495066561984,0.002,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.01",FALSE,4.53322637229072e-05,-2.63540571462432e-05,NA,NA,NA,0.157487283833149,-0.150686788664175,-1.495066561984,0.002,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.05",FALSE,3.41272847054998e-05,-2.18394708134228e-05,NA,NA,NA,0.157592271562468,-0.0367009704854188,-1.08169168322477,0.0054,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.1",FALSE,2.9167053957592e-05,-1.95517852637243e-05,NA,NA,NA,0.157592271562468,-0.0367009704854188,-1.08169168322477,0.0054,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.01",FALSE,4.41518091439477e-05,-2.61262372343949e-05,NA,NA,NA,0.157592271562468,-0.0367009704854188,-1.08169168322477,0.0054,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.05",FALSE,3.41272847054998e-05,-2.18394708134228e-05,NA,NA,NA,0.157592271562468,-0.0367009704854188,-1.08169168322477,0.0054,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.1",FALSE,2.9167053957592e-05,-1.95517852637243e-05,NA,NA,NA,0.157592271562468,-0.0367009704854188,-1.08169168322477,0.0054,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.01",FALSE,4.41518091439477e-05,-2.61262372343949e-05,NA,NA,NA,0.157592271562468,-0.0367009704854188,-1.08169168322477,0.0054,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.05",FALSE,3.63386416982635e-05,-2.32535133200042e-05,NA,NA,NA,0.147724040491963,-0.0678733363293009,-1.3908112263936,0.0031,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.1",FALSE,3.02284037766386e-05,-2.05429570069064e-05,NA,NA,NA,0.147724040491963,-0.0678733363293009,-1.3908112263936,0.0031,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.01",FALSE,4.95982512081238e-05,-2.79636940962454e-05,NA,NA,NA,0.147724040491963,-0.0678733363293009,-1.3908112263936,0.0031,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.05",FALSE,3.63386416982635e-05,-2.32535133200042e-05,NA,NA,NA,0.147724040491963,-0.0678733363293009,-1.3908112263936,0.0031,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.1",FALSE,3.02284037766386e-05,-2.05429570069064e-05,NA,NA,NA,0.147724040491963,-0.0678733363293009,-1.3908112263936,0.0031,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.01",FALSE,4.95982512081238e-05,-2.79636940962454e-05,NA,NA,NA,0.147724040491963,-0.0678733363293009,-1.3908112263936,0.0031,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.05",FALSE,3.4023529884217e-05,-2.2420593551371e-05,NA,NA,NA,0.153001937610735,-0.118355904674791,-1.5647606704752,0.0038,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.1",FALSE,2.94350428479568e-05,-1.98707161432732e-05,NA,NA,NA,0.153001937610735,-0.118355904674791,-1.5647606704752,0.0038,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.01",FALSE,4.29361355566337e-05,-2.73913848509987e-05,NA,NA,NA,0.153001937610735,-0.118355904674791,-1.5647606704752,0.0038,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.05",FALSE,3.4023529884217e-05,-2.2420593551371e-05,NA,NA,NA,0.153001937610735,-0.118355904674791,-1.5647606704752,0.0038,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.1",FALSE,2.94350428479568e-05,-1.98707161432732e-05,NA,NA,NA,0.153001937610735,-0.118355904674791,-1.5647606704752,0.0038,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.01",FALSE,4.29361355566337e-05,-2.73913848509987e-05,NA,NA,NA,0.153001937610735,-0.118355904674791,-1.5647606704752,0.0038,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.05",FALSE,3.41093738193264e-05,-2.21587679730816e-05,NA,NA,NA,0.154760393531376,-0.148318811914773,-1.40062461083399,0.0038,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.1",FALSE,2.9144360370065e-05,-1.9792678804001e-05,NA,NA,NA,0.154760393531376,-0.148318811914773,-1.40062461083399,0.0038,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.01",FALSE,4.33819337135333e-05,-2.65250276627653e-05,NA,NA,NA,0.154760393531376,-0.148318811914773,-1.40062461083399,0.0038,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.05",FALSE,3.41093738193264e-05,-2.21587679730816e-05,NA,NA,NA,0.154760393531376,-0.148318811914773,-1.40062461083399,0.0038,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.1",FALSE,2.9144360370065e-05,-1.9792678804001e-05,NA,NA,NA,0.154760393531376,-0.148318811914773,-1.40062461083399,0.0038,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.01",FALSE,4.33819337135333e-05,-2.65250276627653e-05,NA,NA,NA,0.154760393531376,-0.148318811914773,-1.40062461083399,0.0038,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.05",FALSE,3.47147066405703e-05,-2.24531542502827e-05,NA,NA,NA,0.143552240807577,-0.0578389294097282,-1.21919631132114,0.0031,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.1",FALSE,2.94188553941447e-05,-2.0471422505911e-05,NA,NA,NA,0.143552240807577,-0.0578389294097282,-1.21919631132114,0.0031,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.01",FALSE,4.36572624605958e-05,-2.67773264291357e-05,NA,NA,NA,0.143552240807577,-0.0578389294097282,-1.21919631132114,0.0031,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.05",FALSE,3.47147066405703e-05,-2.24531542502827e-05,NA,NA,NA,0.143552240807577,-0.0578389294097282,-1.21919631132114,0.0031,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.1",FALSE,2.94188553941447e-05,-2.0471422505911e-05,NA,NA,NA,0.143552240807577,-0.0578389294097282,-1.21919631132114,0.0031,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.01",FALSE,4.36572624605958e-05,-2.67773264291357e-05,NA,NA,NA,0.143552240807577,-0.0578389294097282,-1.21919631132114,0.0031,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.05",FALSE,3.23206689418178e-05,-2.16252270737258e-05,NA,NA,NA,0.154587255894049,-0.140716644592089,-1.43003882958714,0.0033,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.1",FALSE,2.77471070228755e-05,-1.91805192351981e-05,NA,NA,NA,0.154587255894049,-0.140716644592089,-1.43003882958714,0.0033,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.01",FALSE,4.24249329772855e-05,-2.59722207818456e-05,NA,NA,NA,0.154587255894049,-0.140716644592089,-1.43003882958714,0.0033,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.05",FALSE,3.23206689418178e-05,-2.16252270737258e-05,NA,NA,NA,0.154587255894049,-0.140716644592089,-1.43003882958714,0.0033,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.1",FALSE,2.77471070228755e-05,-1.91805192351981e-05,NA,NA,NA,0.154587255894049,-0.140716644592089,-1.43003882958714,0.0033,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.01",FALSE,4.24249329772855e-05,-2.59722207818456e-05,NA,NA,NA,0.154587255894049,-0.140716644592089,-1.43003882958714,0.0033,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.05",FALSE,3.61707694514488e-05,-2.27080060576414e-05,NA,NA,NA,0.15089257718246,-0.0887226416034886,-1.34843902735881,0.0043,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.1",FALSE,3.0144488228112e-05,-2.02720395133683e-05,NA,NA,NA,0.15089257718246,-0.0887226416034886,-1.34843902735881,0.0043,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.01",FALSE,4.58625806052587e-05,-2.69959682288e-05,NA,NA,NA,0.15089257718246,-0.0887226416034886,-1.34843902735881,0.0043,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.05",FALSE,3.61707694514488e-05,-2.27080060576414e-05,NA,NA,NA,0.15089257718246,-0.0887226416034886,-1.34843902735881,0.0043,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.1",FALSE,3.0144488228112e-05,-2.02720395133683e-05,NA,NA,NA,0.15089257718246,-0.0887226416034886,-1.34843902735881,0.0043,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.01",FALSE,4.58625806052587e-05,-2.69959682288e-05,NA,NA,NA,0.15089257718246,-0.0887226416034886,-1.34843902735881,0.0043,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.05",FALSE,3.87256968211211e-05,-2.38992655752498e-05,NA,NA,NA,0.157849780239177,-0.103672898975212,-1.50922179805643,0.0047,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.1",FALSE,3.32608827460141e-05,-2.10356528750652e-05,NA,NA,NA,0.157849780239177,-0.103672898975212,-1.50922179805643,0.0047,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.01",FALSE,5.1251714187573e-05,-2.82213796854842e-05,NA,NA,NA,0.157849780239177,-0.103672898975212,-1.50922179805643,0.0047,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.05",FALSE,3.87256968211211e-05,-2.38992655752498e-05,NA,NA,NA,0.157849780239177,-0.103672898975212,-1.50922179805643,0.0047,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.1",FALSE,3.32608827460141e-05,-2.10356528750652e-05,NA,NA,NA,0.157849780239177,-0.103672898975212,-1.50922179805643,0.0047,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.01",FALSE,5.1251714187573e-05,-2.82213796854842e-05,NA,NA,NA,0.157849780239177,-0.103672898975212,-1.50922179805643,0.0047,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.05",FALSE,3.68600677524258e-05,-2.29838484801751e-05,NA,NA,NA,0.139358703369551,-0.0614789856391356,-1.51018574056464,0.0046,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.1",FALSE,3.1485914150439e-05,-2.07156335922612e-05,NA,NA,NA,0.139358703369551,-0.0614789856391356,-1.51018574056464,0.0046,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.01",FALSE,4.84299251968083e-05,-2.74321082847536e-05,NA,NA,NA,0.139358703369551,-0.0614789856391356,-1.51018574056464,0.0046,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.05",FALSE,3.68600677524258e-05,-2.29838484801751e-05,NA,NA,NA,0.139358703369551,-0.0614789856391356,-1.51018574056464,0.0046,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.1",FALSE,3.1485914150439e-05,-2.07156335922612e-05,NA,NA,NA,0.139358703369551,-0.0614789856391356,-1.51018574056464,0.0046,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.01",FALSE,4.84299251968083e-05,-2.74321082847536e-05,NA,NA,NA,0.139358703369551,-0.0614789856391356,-1.51018574056464,0.0046,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.05",FALSE,3.21815788074237e-05,-2.13532511663721e-05,NA,NA,NA,0.1710700161716,-0.132487802487261,-1.58759375145065,0.0027,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.1",FALSE,2.7423341717579e-05,-1.9337083250049e-05,NA,NA,NA,0.1710700161716,-0.132487802487261,-1.58759375145065,0.0027,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.01",FALSE,4.14935617230027e-05,-2.59202102892992e-05,NA,NA,NA,0.1710700161716,-0.132487802487261,-1.58759375145065,0.0027,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.05",FALSE,3.21815788074237e-05,-2.13532511663721e-05,NA,NA,NA,0.1710700161716,-0.132487802487261,-1.58759375145065,0.0027,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.1",FALSE,2.7423341717579e-05,-1.9337083250049e-05,NA,NA,NA,0.1710700161716,-0.132487802487261,-1.58759375145065,0.0027,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.01",FALSE,4.14935617230027e-05,-2.59202102892992e-05,NA,NA,NA,0.1710700161716,-0.132487802487261,-1.58759375145065,0.0027,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.05",FALSE,3.3858700661247e-05,-2.20611107689933e-05,NA,NA,NA,0.165279714087397,-0.135961959533589,-1.49983880127586,0.0029,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.1",FALSE,2.90667520981024e-05,-1.94380417328398e-05,NA,NA,NA,0.165279714087397,-0.135961959533589,-1.49983880127586,0.0029,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.01",FALSE,4.50996269847159e-05,-2.73687241787454e-05,NA,NA,NA,0.165279714087397,-0.135961959533589,-1.49983880127586,0.0029,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.05",FALSE,3.3858700661247e-05,-2.20611107689933e-05,NA,NA,NA,0.165279714087397,-0.135961959533589,-1.49983880127586,0.0029,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.1",FALSE,2.90667520981024e-05,-1.94380417328398e-05,NA,NA,NA,0.165279714087397,-0.135961959533589,-1.49983880127586,0.0029,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.01",FALSE,4.50996269847159e-05,-2.73687241787454e-05,NA,NA,NA,0.165279714087397,-0.135961959533589,-1.49983880127586,0.0029,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.05",FALSE,3.72351120367603e-05,-2.29804227433293e-05,NA,NA,NA,0.146412144907704,-0.131313970139917,-1.3730294350235,0.0031,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.1",FALSE,3.14399587346286e-05,-2.06080334960937e-05,NA,NA,NA,0.146412144907704,-0.131313970139917,-1.3730294350235,0.0031,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.01",FALSE,4.79485512094246e-05,-2.72127959118152e-05,NA,NA,NA,0.146412144907704,-0.131313970139917,-1.3730294350235,0.0031,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.05",FALSE,3.72351120367603e-05,-2.29804227433293e-05,NA,NA,NA,0.146412144907704,-0.131313970139917,-1.3730294350235,0.0031,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.1",FALSE,3.14399587346286e-05,-2.06080334960937e-05,NA,NA,NA,0.146412144907704,-0.131313970139917,-1.3730294350235,0.0031,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.01",FALSE,4.79485512094246e-05,-2.72127959118152e-05,NA,NA,NA,0.146412144907704,-0.131313970139917,-1.3730294350235,0.0031,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.05",FALSE,3.45954893769393e-05,-2.23533994156079e-05,NA,NA,NA,0.15186928251693,-0.0527037152384101,-1.34986256699486,0.0033,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.1",FALSE,2.96693489613053e-05,-2.01259715493605e-05,NA,NA,NA,0.15186928251693,-0.0527037152384101,-1.34986256699486,0.0033,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.01",FALSE,4.46538412367259e-05,-2.70490798586779e-05,NA,NA,NA,0.15186928251693,-0.0527037152384101,-1.34986256699486,0.0033,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.05",FALSE,3.45954893769393e-05,-2.23533994156079e-05,NA,NA,NA,0.15186928251693,-0.0527037152384101,-1.34986256699486,0.0033,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.1",FALSE,2.96693489613053e-05,-2.01259715493605e-05,NA,NA,NA,0.15186928251693,-0.0527037152384101,-1.34986256699486,0.0033,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.01",FALSE,4.46538412367259e-05,-2.70490798586779e-05,NA,NA,NA,0.15186928251693,-0.0527037152384101,-1.34986256699486,0.0033,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.05",FALSE,3.41463972661278e-05,-2.26498911820721e-05,NA,NA,NA,0.16488045473347,-0.0846095417560061,-1.37351669915066,0.0035,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.1",FALSE,2.90874101653238e-05,-2.02267869140189e-05,NA,NA,NA,0.16488045473347,-0.0846095417560061,-1.37351669915066,0.0035,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.01",FALSE,4.36502822968324e-05,-2.69832253890821e-05,NA,NA,NA,0.16488045473347,-0.0846095417560061,-1.37351669915066,0.0035,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.05",FALSE,3.41463972661278e-05,-2.26498911820721e-05,NA,NA,NA,0.16488045473347,-0.0846095417560061,-1.37351669915066,0.0035,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.1",FALSE,2.90874101653238e-05,-2.02267869140189e-05,NA,NA,NA,0.16488045473347,-0.0846095417560061,-1.37351669915066,0.0035,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.01",FALSE,4.36502822968324e-05,-2.69832253890821e-05,NA,NA,NA,0.16488045473347,-0.0846095417560061,-1.37351669915066,0.0035,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.05",FALSE,3.49185809029625e-05,-2.29105549507062e-05,NA,NA,NA,0.135488432991225,-0.111408396601381,-1.48730638550252,0.0034,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.1",FALSE,3.0346257650723e-05,-2.05957886314165e-05,NA,NA,NA,0.135488432991225,-0.111408396601381,-1.48730638550252,0.0034,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.01",FALSE,4.55963386996969e-05,-2.68605838583084e-05,NA,NA,NA,0.135488432991225,-0.111408396601381,-1.48730638550252,0.0034,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.05",FALSE,3.49185809029625e-05,-2.29105549507062e-05,NA,NA,NA,0.135488432991225,-0.111408396601381,-1.48730638550252,0.0034,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.1",FALSE,3.0346257650723e-05,-2.05957886314165e-05,NA,NA,NA,0.135488432991225,-0.111408396601381,-1.48730638550252,0.0034,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.01",FALSE,4.55963386996969e-05,-2.68605838583084e-05,NA,NA,NA,0.135488432991225,-0.111408396601381,-1.48730638550252,0.0034,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.05",FALSE,3.57785352684202e-05,-2.32714847104807e-05,NA,NA,NA,0.15384472860308,-0.0525201134844616,-1.578178619175,0.0057,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.1",FALSE,3.08355062662496e-05,-2.08237812637905e-05,NA,NA,NA,0.15384472860308,-0.0525201134844616,-1.578178619175,0.0057,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.01",FALSE,4.65620478193393e-05,-2.70981959370976e-05,NA,NA,NA,0.15384472860308,-0.0525201134844616,-1.578178619175,0.0057,0,50
