"dist","p","n","alpha","is_covered","c_plus_adj","c_minus_adj","c_plus_raw","c_minus_raw","beta_frac_pos","beta_frac_neg","b_marg","B_marg1","B_marg2","xi_gpd1","xi_gpd2","fallback_frac","clamp_frac","is_unbounded","width_abs_median","width_abs_max","width_rel_median","width_rel_max"
"t4copula_loggamma",0.001,5000,"0.1",TRUE,0.00600499132776815,-0.000810074091240973,0.00103215278777898,-0.000746551108071288,0,0.948999073308815,0.288528150747756,-0.157697801502556,-0.0975333587527388,0.339485005006669,0.409388729650819,0,0.8146,FALSE,15.7812412332605,16.6104552159424,1.26000047467417,1.3702664271382
"t4copula_loggamma",0.001,5000,"0.01",TRUE,0.00776052772380086,-0.000918060254125795,0.00154143510010726,-0.000890654529798318,0,0.948999073308815,0.288528150747756,-0.157697801502556,-0.0975333587527388,0.339485005006669,0.409388729650819,0,0.8146,FALSE,24.1788333644231,25.7652087167879,1.92516544826926,2.13703645753032
"t4copula_loggamma",0.001,5000,"0.05",TRUE,0.00417725334234842,-0.000845987426426063,0.00108962141846186,-0.00078572297077179,0.151785797626284,0.728842099121795,0.178449663654246,0.0829599694967134,-0.0975333587527388,0.363683936493928,0.137782046913885,0,0.659,FALSE,10.2047044635233,10.9466335825735,0.942742674473029,1.07105495717817
"t4copula_loggamma",0.001,5000,"0.1",TRUE,0.00380310188766016,-0.000762114249866394,0.000938607967551497,-0.000669030582039572,0.151785797626284,0.728842099121795,0.178449663654246,0.0829599694967134,-0.0975333587527388,0.363683936493928,0.137782046913885,0,0.659,FALSE,8.25665195714621,8.71243526034732,0.762409340220842,0.845747386073745
"t4copula_loggamma",0.001,5000,"0.01",TRUE,0.00488469798773331,-0.000922525639540423,0.00137515727804216,-0.000892210256504388,0.151785797626284,0.728842099121795,0.178449663654246,0.0829599694967134,-0.0975333587527388,0.363683936493928,0.137782046913885,0,0.659,FALSE,13.8728053821156,15.1409003674284,1.27464870910884,1.50231660042812
"t4copula_loggamma",0.001,5000,"0.05",TRUE,0.00523442296253089,-0.000897553860140327,0.00125402110035965,-0.000822365222408946,0.151785797626284,0.618763612028285,0.398606637841266,-0.0975333587527388,-0.217862244252374,0.254593261770926,0.570953204192468,0,0.7372,FALSE,17.1235473579725,21.45752783499,1.52538985067224,2.13923120454257
"t4copula_loggamma",0.001,5000,"0.1",TRUE,0.00476300272964162,-0.000834511523242251,0.00108358172554419,-0.00071305401254736,0.151785797626284,0.618763612028285,0.398606637841266,-0.0975333587527388,-0.217862244252374,0.254593261770926,0.570953204192468,0,0.7372,FALSE,12.9972790761395,15.7829453350151,1.15782086493917,1.5609399721551
"t4copula_loggamma",0.001,5000,"0.01",TRUE,0.00627788385555597,-0.000936124482428942,0.00163127860829809,-0.000889244110390198,0.151785797626284,0.618763612028285,0.398606637841266,-0.0975333587527388,-0.217862244252374,0.254593261770926,0.570953204192468,0,0.7372,FALSE,22.4140876458061,28.8410060283802,1.99667340653887,2.89257896798821
"t4copula_loggamma",0.001,5000,"0.05",TRUE,0.00497705395957118,-0.000904084793121394,0.00121936565448291,-0.00083806530949434,0.261864284719794,0.728842099121795,0.261864284719794,0.0227955267468958,0.143124412246531,0.0540339551309964,0.163062981387086,0,0.686,FALSE,11.4908361744388,11.9440320826124,0.999920515752776,1.07104767333743
"t4copula_loggamma",0.001,5000,"0.1",TRUE,0.00453096571840176,-0.000861572467980652,0.00105372670793555,-0.000766291287017852,0.261864284719794,0.728842099121795,0.261864284719794,0.0227955267468958,0.143124412246531,0.0540339551309964,0.163062981387086,0,0.686,FALSE,10.0642405422243,10.4423295312087,0.874643559512274,0.932130269165522
"t4copula_loggamma",0.001,5000,"0.01",TRUE,0.00599004028683187,-0.000934055057834848,0.00159550197153641,-0.000888664434478642,0.261864284719794,0.728842099121795,0.261864284719794,0.0227955267468958,0.143124412246531,0.0540339551309964,0.163062981387086,0,0.686,FALSE,13.1964333543265,13.7244628331419,1.15126989689021,1.23555667409384
"t4copula_loggamma",0.001,5000,"0.05",TRUE,0.00311100560847543,-0.000763234409269904,0.0010678985194024,-0.000704925591357303,0.151785797626284,0.618763612028285,0.0683711765607358,-0.0373689160029215,-0.0373689160029215,0.0759977402392179,0.297186938242732,0,0.4796,FALSE,9.57997616155473,10.236723210065,0.779619019580789,0.870990686896652
"t4copula_loggamma",0.001,5000,"0.1",TRUE,0.00280476113642592,-0.00069514573010093,0.000913852879323304,-0.000620068553309277,0.151785797626284,0.618763612028285,0.0683711765607358,-0.0373689160029215,-0.0373689160029215,0.0759977402392179,0.297186938242732,0,0.4796,FALSE,8.27614759328254,8.8667550852285,0.67567466468012,0.746666247182621
"t4copula_loggamma",0.001,5000,"0.01",TRUE,0.0037941936302314,-0.000910380104683803,0.00141155251387762,-0.000888309202652708,0.151785797626284,0.618763612028285,0.0683711765607358,-0.0373689160029215,-0.0373689160029215,0.0759977402392179,0.297186938242732,0,0.4796,FALSE,14.6971046143993,16.0691507427467,1.19702622450167,1.39517103969182
"t4copula_loggamma",0.001,5000,"0.05",TRUE,0.0022112946447769,-0.000848632270490219,0.00106754150686842,-0.000771082367967803,0.261864284719794,0.288528150747756,0.151785797626284,0.0227955267468958,0.0829599694967134,0.120566972871244,0.269439566759299,0,0.484,FALSE,10.0509082565985,10.8178841382175,0.880809560251564,0.956344740833321
"t4copula_loggamma",0.001,5000,"0.1",TRUE,0.00197335255892555,-0.000785896023774954,0.000914346240426993,-0.000676204595227491,0.261864284719794,0.288528150747756,0.151785797626284,0.0227955267468958,0.0829599694967134,0.120566972871244,0.269439566759299,0,0.484,FALSE,8.37840807760595,8.99074830581965,0.734108382316363,0.789503921141616
"t4copula_loggamma",0.001,5000,"0.01",TRUE,0.00274932409505366,-0.000926172967924119,0.00141394329910947,-0.000888349323746158,0.261864284719794,0.288528150747756,0.151785797626284,0.0227955267468958,0.0829599694967134,0.120566972871244,0.269439566759299,0,0.484,FALSE,13.8800459298652,15.0162150289902,1.21684104527301,1.34648805207055
"t4copula_loggamma",0.001,5000,"0.05",TRUE,0.00283999078392161,-0.000947649735613694,0.00115634285720396,-0.000886873529897417,0.592099746000324,0.398606637841266,0.178449663654246,-0.0975333587527388,0.0227955267468958,0.332241445592382,0.262484841699964,0,0.6444,FALSE,22.9337623912056,24.8112051521317,1.83386706111984,2.00827850322535
"t4copula_loggamma",0.001,5000,"0.1",TRUE,0.00255338609266033,-0.000910672391767888,0.000995400288948302,-0.00080696722126491,0.592099746000324,0.398606637841266,0.178449663654246,-0.0975333587527388,0.0227955267468958,0.332241445592382,0.262484841699964,0,0.6444,FALSE,17.9935214991155,19.37427531403,1.4388280236724,1.56133238741072
"t4copula_loggamma",0.001,5000,"0.01",TRUE,0.00337870937829827,-0.000949688252876986,0.00145885972726809,-0.000891278670252347,0.592099746000324,0.398606637841266,0.178449663654246,-0.0975333587527388,0.0227955267468958,0.332241445592382,0.262484841699964,0,0.6444,FALSE,23.6518360772132,25.5664331589113,1.89128687122803,2.07031833186417
"t4copula_loggamma",0.001,5000,"0.05",TRUE,0.00227523153589739,-0.000769707035319532,0.00105322299281945,-0.000679594391686481,0.151785797626284,0.288528150747756,0.178449663654246,-0.0975333587527388,0.0829599694967134,-0.177858872620833,0.202416912305427,0,0.3702,FALSE,8.83695885021248,10.1257357487815,0.699204294561612,0.823221149992007
"t4copula_loggamma",0.001,5000,"0.1",TRUE,0.00204003993283855,-0.000713508659270085,0.000905782788416873,-0.000601405833519544,0.151785797626284,0.288528150747756,0.178449663654246,-0.0975333587527388,0.0829599694967134,-0.177858872620833,0.202416912305427,0,0.3702,FALSE,7.78703986758516,8.94984044003626,0.616131839172527,0.721873445079077
"t4copula_loggamma",0.001,5000,"0.01",TRUE,0.00272277126773399,-0.00088967075600795,0.00133378296469802,-0.000846499398776286,0.151785797626284,0.288528150747756,0.178449663654246,-0.0975333587527388,0.0829599694967134,-0.177858872620833,0.202416912305427,0,0.3702,FALSE,12.2082266143713,14.1176993849607,0.965948202814429,1.16441751885549
"t4copula_loggamma",0.001,5000,"0.05",TRUE,0.00272968734526657,-0.000931481969173837,0.00109440207519356,-0.000793998838874428,0.812256720187343,0.288528150747756,0.288528150747756,-0.157697801502556,0.0829599694967134,0.475643664897073,0.384639802939858,0,0.5848,FALSE,27.4429987727448,29.254731751902,2.15592223146577,2.42738256228155
"t4copula_loggamma",0.001,5000,"0.1",TRUE,0.00246202260689176,-0.000890641596309806,0.0009440952179124,-0.000671211243706427,0.812256720187343,0.288528150747756,0.288528150747756,-0.157697801502556,0.0829599694967134,0.475643664897073,0.384639802939858,0,0.5848,FALSE,21.1966213444025,22.2418402347799,1.66217217175694,1.84231887573538
"t4copula_loggamma",0.001,5000,"0.01",TRUE,0.00322290822283651,-0.000963810666502908,0.00137136974939346,-0.000891195870183782,0.812256720187343,0.288528150747756,0.288528150747756,-0.157697801502556,0.0829599694967134,0.475643664897073,0.384639802939858,0,0.5848,FALSE,38.3793360097555,41.6652313882117,3.01243256900866,3.46562840156144
"t4copula_loggamma",0.001,5000,"0.05",TRUE,0.00281127112058311,-0.000831633685511214,0.00096893313139275,-0.000682667821922298,0.371942771813304,0.398606637841266,0.261864284719794,0.143124412246531,-0.0373689160029215,0.425785107546175,0.0630292605499758,0,0.1684,FALSE,10.5105006918658,12.938645598649,0.923685384121345,1.20948072149282
"t4copula_loggamma",0.001,5000,"0.1",TRUE,0.00255850885359456,-0.000771902664053289,0.000838354123472803,-0.000570088442872507,0.371942771813304,0.398606637841266,0.261864284719794,0.143124412246531,-0.0373689160029215,0.425785107546175,0.0630292605499758,0,0.1684,FALSE,8.82585880802703,10.7074335591731,0.775635236765234,0.996636852119486
"t4copula_loggamma",0.001,5000,"0.01",TRUE,0.0035396572392432,-0.00093261343131816,0.0013452232236224,-0.000872991657043042,0.371942771813304,0.398606637841266,0.261864284719794,0.143124412246531,-0.0373689160029215,0.425785107546175,0.0630292605499758,0,0.1684,FALSE,16.7408984436763,21.3856123299948,1.47122714717491,2.02735041382276
"t4copula_loggamma",0.001,5000,"0.05",TRUE,0.00347998495543195,-0.000807016219862668,0.00107315225738827,-0.000738567077551674,0.151785797626284,0.618763612028285,0.151785797626284,0.0829599694967134,-0.0373689160029215,0.153689350393332,0.283026518019443,0,0.5692,FALSE,8.85253603314821,9.53019954373074,0.805517135613973,0.916565368787127
"t4copula_loggamma",0.001,5000,"0.1",TRUE,0.00313779780155153,-0.000732485269656348,0.000914802156311183,-0.000637600850693525,0.151785797626284,0.618763612028285,0.151785797626284,0.0829599694967134,-0.0373689160029215,0.153689350393332,0.283026518019443,0,0.5692,FALSE,7.45222219901313,7.99473440223417,0.677987961027399,0.768389335866149
"t4copula_loggamma",0.001,5000,"0.01",TRUE,0.00406051101165522,-0.000917118291631873,0.00134179577202166,-0.000887721096452925,0.151785797626284,0.618763612028285,0.151785797626284,0.0829599694967134,-0.0373689160029215,0.153689350393332,0.283026518019443,0,0.5692,FALSE,12.800257271985,13.8907161986405,1.16527788298029,1.34417775648707
"t4copula_loggamma",0.001,5000,"0.05",TRUE,0.00588055978391095,-0.000899857415950156,0.000996055111578485,-0.00069891883430331,0.482021258906814,0.618763612028285,0.618763612028285,-0.338191129752008,0.263453297746165,0.388842378482551,0.383441942728031,0,0.4136,FALSE,20.0867044575633,20.6429631346281,1.62443268232201,1.75679275272855
"t4copula_loggamma",0.001,5000,"0.1",TRUE,0.0054038214105672,-0.000865435360506723,0.000857752982553526,-0.000595428069840645,0.482021258906814,0.618763612028285,0.618763612028285,-0.338191129752008,0.263453297746165,0.388842378482551,0.383441942728031,0,0.4136,FALSE,17.2408001015944,17.751387576832,1.39567457315947,1.50817568103805
"t4copula_loggamma",0.001,5000,"0.01",TRUE,0.0069517946387641,-0.000964472815011903,0.00130682107755855,-0.000893186636118613,0.482021258906814,0.618763612028285,0.618763612028285,-0.338191129752008,0.263453297746165,0.388842378482551,0.383441942728031,0,0.4136,FALSE,32.6819192655657,33.5015785162858,2.64448295117254,2.86279341032258
"t4copula_loggamma",0.001,5000,"0.05",TRUE,0.00155191959075173,-0.000913783726708711,0.00104764199030106,-0.000818592752729448,0.592099746000324,0.0683711765607358,0.151785797626284,0.0227955267468958,0.0829599694967134,0.0657538539975513,0.138148702690197,0,0.3708,FALSE,11.0286785367014,11.1463431785492,0.928196907071219,0.987492114947324
"t4copula_loggamma",0.001,5000,"0.1",TRUE,0.00134788340322316,-0.000843361912716914,0.000883924815732335,-0.00067041855154484,0.592099746000324,0.0683711765607358,0.151785797626284,0.0227955267468958,0.0829599694967134,0.0657538539975513,0.138148702690197,0,0.3708,FALSE,8.57724142747917,8.65380811453471,0.721582442967757,0.760563480002694
"t4copula_loggamma",0.001,5000,"0.01",TRUE,0.00199003219136192,-0.000947417110456089,0.00139918040112738,-0.000889360594217934,0.592099746000324,0.0683711765607358,0.151785797626284,0.0227955267468958,0.0829599694967134,0.0657538539975513,0.138148702690197,0,0.3708,FALSE,13.405449416107,13.5679326568929,1.12852292290235,1.2033121091656
"t4copula_loggamma",0.001,5000,"0.05",TRUE,0.00259623816941372,-0.00087200631938792,0.00101946382837409,-0.000655295586846068,0.812256720187343,0.398606637841266,0.178449663654246,0.0227955267468958,-0.0975333587527388,0.21367162524148,0.288980147098438,0,0.119,FALSE,14.4761692108624,15.3468454782615,1.20654881051485,1.2611608667603
"t4copula_loggamma",0.001,5000,"0.1",TRUE,0.00231301884178467,-0.000843096846432399,0.000860422307568318,-0.000577438439039493,0.812256720187343,0.398606637841266,0.178449663654246,0.0227955267468958,-0.0975333587527388,0.21367162524148,0.288980147098438,0,0.119,FALSE,12.9582625989872,13.7019959779633,1.08003540513998,1.1265197576906
"t4copula_loggamma",0.001,5000,"0.01",TRUE,0.00316148015985058,-0.000927004487635209,0.00133687488409165,-0.000803413144053293,0.812256720187343,0.398606637841266,0.178449663654246,0.0227955267468958,-0.0975333587527388,0.21367162524148,0.288980147098438,0,0.119,FALSE,18.8137280891909,20.1194441552034,1.56807272313725,1.6494420757786
"t4copula_loggamma",0.001,5000,"0.05",TRUE,0.00507633248482119,-0.000926945147194034,0.00119686436353489,-0.000886531585067862,0.151785797626284,0.728842099121795,0.288528150747756,-0.157697801502556,-0.0373689160029215,0.208040377994314,0.372681751950366,0,0.799,FALSE,15.0106008188613,15.9925754590802,1.44541878809929,1.64493994219953
"t4copula_loggamma",0.001,5000,"0.1",TRUE,0.00465113921494327,-0.00089929042014031,0.00104313809122457,-0.000843578407782004,0.151785797626284,0.728842099121795,0.288528150747756,-0.157697801502556,-0.0373689160029215,0.208040377994314,0.372681751950366,0,0.799,FALSE,13.0564041486412,13.8265949531876,1.25989815045589,1.40421730835562
"t4copula_loggamma",0.001,5000,"0.01",TRUE,0.00575495962730966,-0.00092936151214557,0.00144221824915333,-0.000890284670460788,0.151785797626284,0.728842099121795,0.288528150747756,-0.157697801502556,-0.0373689160029215,0.208040377994314,0.372681751950366,0,0.799,FALSE,15.3836635393417,16.3836289959234,1.47886447054777,1.68571052601326
"t4copula_loggamma",0.001,5000,"0.05",TRUE,0.00501788482522312,-0.000883143643160075,0.00117573293584824,-0.00081849931830555,0.151785797626284,0.728842099121795,0.288528150747756,-0.157697801502556,0.0829599694967134,0.171394673135165,0.200726643496617,0,0.733,FALSE,11.3513945988234,11.5783961520113,1.02670055553721,1.0410308497433
"t4copula_loggamma",0.001,5000,"0.1",TRUE,0.00461756922803189,-0.000827646008586743,0.00103100104834316,-0.000732300682819356,0.151785797626284,0.728842099121795,0.288528150747756,-0.157697801502556,0.0829599694967134,0.171394673135165,0.200726643496617,0,0.733,FALSE,9.70758292313179,9.88424675969684,0.87641906048606,0.887329110287931
"t4copula_loggamma",0.001,5000,"0.01",TRUE,0.0059791613144062,-0.000925859298071514,0.00152327712765565,-0.000884845049895243,0.151785797626284,0.728842099121795,0.288528150747756,-0.157697801502556,0.0829599694967134,0.171394673135165,0.200726643496617,0,0.733,FALSE,13.5691437937139,13.8015787117951,1.22800381514247,1.24471100150814
"t4copula_loggamma",0.001,5000,"0.05",TRUE,0.00433891607685946,-0.000934285880917863,0.00115487105765532,-0.000886056097928756,0.151785797626284,0.508685124934776,0.398606637841266,-0.0975333587527388,-0.217862244252374,0.130484193742161,0.239600645868039,0,0.6338,FALSE,17.3823207702266,18.1557149514352,1.39128619465803,1.49201121342035
"t4copula_loggamma",0.001,5000,"0.1",TRUE,0.00394621654358298,-0.000858511400792748,0.000996371308562055,-0.00075466820041949,0.151785797626284,0.508685124934776,0.398606637841266,-0.0975333587527388,-0.217862244252374,0.130484193742161,0.239600645868039,0,0.6338,FALSE,12.9813054181184,13.552033651687,1.04139954705959,1.09762101669693
"t4copula_loggamma",0.001,5000,"0.01",TRUE,0.00512576841729804,-0.000937782570821541,0.00147245712019123,-0.000892119125136961,0.151785797626284,0.508685124934776,0.398606637841266,-0.0975333587527388,-0.217862244252374,0.130484193742161,0.239600645868039,0,0.6338,FALSE,18.0519754218174,18.802193177192,1.44481137430268,1.54739802492348
"t4copula_loggamma",0.001,5000,"0.05",TRUE,0.00433273045258936,-0.000825811608348447,0.00115237444176527,-0.000757652442115602,0.151785797626284,0.728842099121795,0.178449663654246,-0.0975333587527388,0.0227955267468958,0.0956091024794948,0.134676058600219,0,0.5234,FALSE,8.55977043729166,8.69861537510025,0.809112177384552,0.822051707372811
"t4copula_loggamma",0.001,5000,"0.1",TRUE,0.00394744973693733,-0.000769079158696774,0.000996869044924557,-0.000678720829649795,0.151785797626284,0.728842099121795,0.178449663654246,-0.0975333587527388,0.0227955267468958,0.0956091024794948,0.134676058600219,0,0.5234,FALSE,7.56999883325684,7.69036098254007,0.715669869530636,0.725545592604756
