dist,p,n,method,alpha,is_covered,c_plus_adj,c_minus_adj,c_plus_raw,c_minus_raw,beta_frac_pos,beta_frac_neg,b_marg,B_marg1,B_marg2,eta_hat,xi_gpd1,xi_gpd2,fallback_frac,clamp_frac,n_truth_pts,is_unbounded,width_abs_median,width_abs_max,width_rel_median,width_rel_max
gausscopula_t4t10margs,5e-5,100000,percoord_full,0.01,TRUE,1.3564189748647e-4,-4.54709745756872e-5,6.39019462518728e-5,-3.98744352953683e-5,0.537520236387806,0.221445207845342,0.267036370117863,0.0298117237414366,-0.104511544572664,0.8292698397136,0.246921587488617,-0.0447130980224732,0,0,50,FALSE,7.68375157315702,15.7392237025085,0.773086115524991,1.09697858040192
gausscopula_t4t10margs,5e-5,100000,percoord_full,0.05,TRUE,1.28440783868e-4,-4.07808946067841e-5,5.10619776708353e-5,-3.15302454388734e-5,0.395214215594091,0.268880548109914,0.29964228608817,-0.104511544572664,0.11936056928417,0.844033724685834,0.345053219443118,0.0942096077759072,0,0,50,FALSE,7.1670987193578,17.0951532234029,0.687778015334371,1.02976586895084
gausscopula_t4t10margs,5e-5,100000,percoord_full,0.1,TRUE,1.1665583867819e-4,-3.93470259622439e-5,4.43874392508167e-5,-2.86576020740366e-5,0.395214215594091,0.268880548109914,0.29964228608817,-0.104511544572664,0.11936056928417,0.844033724685834,0.345053219443118,0.0942096077759072,0,0,50,FALSE,6.55371787255621,15.5668479639531,0.628916001850745,0.937704886931386
gausscopula_t4t10margs,5e-5,100000,percoord_full,0.01,TRUE,1.5765402770409e-4,-4.32769117695994e-5,6.76072322491814e-5,-3.65308200511868e-5,0.395214215594091,0.268880548109914,0.29964228608817,-0.104511544572664,0.11936056928417,0.844033724685834,0.345053219443118,0.0942096077759072,0,0,50,FALSE,8.57951495172367,20.6579075359104,0.823318053383364,1.24437656840074
gausscopula_t4t10margs,5e-5,100000,percoord_full,0.05,TRUE,1.4956338076027e-4,-4.33215584750897e-5,6.17628587022716e-5,-3.58118621363489e-5,0.442649555858663,0.268880548109914,0.310872042250164,0.0969733578984868,-0.126898755958347,0.864923542701666,0.383761723782567,0.0717980113352087,0,0,50,FALSE,9.89980562025215,24.8975331367565,0.933520133967331,1.40792158568635
gausscopula_t4t10margs,5e-5,100000,percoord_full,0.1,TRUE,1.3409886469604e-4,-4.14348000176313e-5,5.31021589426216e-5,-3.18035034481759e-5,0.442649555858663,0.268880548109914,0.310872042250164,0.0969733578984868,-0.126898755958347,0.864923542701666,0.383761723782567,0.0717980113352087,0,0,50,FALSE,8.61537428678039,21.4932370830229,0.812402350801821,1.21541328087593
gausscopula_t4t10margs,5e-5,100000,percoord_full,0.01,TRUE,1.8796251909547e-4,-4.64677293508336e-5,8.32677934036977e-5,-4.24958026876226e-5,0.442649555858663,0.268880548109914,0.310872042250164,0.0969733578984868,-0.126898755958347,0.864923542701666,0.383761723782567,0.0717980113352087,0,0,50,FALSE,13.6004500451959,34.9671782063871,1.28247911476507,1.9773462984023
gausscopula_t4t10margs,5e-5,100000,percoord_full,0.05,TRUE,1.2433015132421e-4,-4.50686258647119e-5,5.48252861417702e-5,-3.57390460683687e-5,0.774696937710665,0.221445207845342,0.287210692180214,-0.104511544572664,-0.059737121801297,0.771020069497945,0.251468135304811,0.0278256407053093,0,0,50,FALSE,7.26313637256515,17.2248287997148,0.730881060730315,1.09445541818664
gausscopula_t4t10margs,5e-5,100000,percoord_full,0.1,TRUE,1.1392039261209e-4,-4.39478195110768e-5,4.85658644216837e-5,-3.24978059318532e-5,0.774696937710665,0.221445207845342,0.287210692180214,-0.104511544572664,-0.059737121801297,0.771020069497945,0.251468135304811,0.0278256407053093,0,0,50,FALSE,6.61136551494676,15.5791656137651,0.665294108849774,0.989890954219213
gausscopula_t4t10margs,5e-5,100000,percoord_full,0.01,TRUE,1.4862759598431e-4,-4.67478674619155e-5,6.94354185236976e-5,-4.05952152416696e-5,0.774696937710665,0.221445207845342,0.287210692180214,-0.104511544572664,-0.059737121801297,0.771020069497945,0.251468135304811,0.0278256407053093,0,0,50,FALSE,8.66324134879699,20.8189439091173,0.871772014399784,1.32282336313464
gausscopula_t4t10margs,5e-5,100000,percoord_full,0.05,TRUE,1.2740403516892e-4,-4.68098127280686e-5,7.35345566663476e-5,-4.20335399191474e-5,0.727261597446093,0.17400986758077,0.187899020205059,0.0745861465128035,0.00742451235575325,0.841076840628342,0.234257262610154,0.0741176442639708,0,0,50,FALSE,9.63165070985945,18.5259834996449,0.927418322436272,1.23210691517123
gausscopula_t4t10margs,5e-5,100000,percoord_full,0.1,TRUE,1.1219155953234e-4,-4.51712526674518e-5,6.29414129885679e-5,-3.79417665527896e-5,0.727261597446093,0.17400986758077,0.187899020205059,0.0745861465128035,0.00742451235575325,0.841076840628342,0.234257262610154,0.0741176442639708,0,0,50,FALSE,8.12126810301387,15.4636185397649,0.78198567068492,1.02843831944358
gausscopula_t4t10margs,5e-5,100000,percoord_full,0.01,TRUE,1.5093541031715e-4,-4.75747834284531e-5,8.99205311675392e-5,-4.39438066302129e-5,0.727261597446093,0.17400986758077,0.187899020205059,0.0745861465128035,0.00742451235575325,0.841076840628342,0.234257262610154,0.0741176442639708,0,0,50,FALSE,10.7946229982014,20.8816028698844,1.039399315226,1.38877200750703
gausscopula_t4t10margs,5e-5,100000,percoord_full,0.05,TRUE,1.3665900280273e-4,-4.71752117476599e-5,6.13375867375504e-5,-3.61235881468619e-5,1.24905034035638,0.17400986758077,0.342706662415238,0.11936056928417,0.0521989351271199,0.737972798713618,0.0824055264501467,0.0956937788923396,0,0,50,FALSE,6.48870890115133,10.34351525759,0.678140351137924,0.782141114404509
gausscopula_t4t10margs,5e-5,100000,percoord_full,0.1,TRUE,1.2360009448156e-4,-4.64733675399047e-5,5.35482633399399e-5,-3.26758680299711e-5,1.24905034035638,0.17400986758077,0.342706662415238,0.11936056928417,0.0521989351271199,0.737972798713618,0.0824055264501467,0.0956937788923396,0,0,50,FALSE,6.00157817735125,9.55137030071906,0.627252438439344,0.722241832206195
gausscopula_t4t10margs,5e-5,100000,percoord_full,0.01,TRUE,1.6216200358535e-4,-4.85597644664328e-5,7.65495107222882e-5,-4.29250267120918e-5,1.24905034035638,0.17400986758077,0.342706662415238,0.11936056928417,0.0521989351271199,0.737972798713618,0.0824055264501467,0.0956937788923396,0,0,50,FALSE,7.87654455182276,12.6285281427042,0.826257977568817,0.954925944308482
gausscopula_t4t10margs,5e-5,100000,percoord_full,0.05,TRUE,1.5497271522837e-4,-4.58179806251553e-5,6.17931377450863e-5,-3.72843016810095e-5,0.774696937710665,0.268880548109914,0.337346146626093,-0.126898755958347,-0.059737121801297,0.797046448578335,0.28236232667594,0.0448501760545181,0,0,50,FALSE,9.26626201015073,22.5113582100662,0.89477612404552,1.33241100218466
gausscopula_t4t10margs,5e-5,100000,percoord_full,0.1,TRUE,1.396437304776e-4,-4.44796546637868e-5,5.34326332661083e-5,-3.32150356992215e-5,0.774696937710665,0.268880548109914,0.337346146626093,-0.126898755958347,-0.059737121801297,0.797046448578335,0.28236232667594,0.0448501760545181,0,0,50,FALSE,8.19329744993492,19.7160693454831,0.791167671211312,1.16696236053898
gausscopula_t4t10margs,5e-5,100000,percoord_full,0.01,TRUE,1.9551123855865e-4,-4.77594056800267e-5,8.39030498745858e-5,-4.31873291646141e-5,0.774696937710665,0.268880548109914,0.337346146626093,-0.126898755958347,-0.059737121801297,0.797046448578335,0.28236232667594,0.0448501760545181,0,0,50,FALSE,11.9084617905143,29.5755316802885,1.14991430984663,1.75052804182451
gausscopula_t4t10margs,5e-5,100000,percoord_full,0.05,TRUE,1.2782422149871e-4,-4.58018539543037e-5,5.49779031010119e-5,-3.3562711499805e-5,1.0593089792981,0.221445207845342,0.305600453504313,0.11936056928417,-0.104511544572664,0.827577943358015,0.345576836618093,0.0241135312393897,0,0,50,FALSE,10.4496381104127,26.9228141126437,0.993294450388801,1.56590758127717
gausscopula_t4t10margs,5e-5,100000,percoord_full,0.1,TRUE,1.1457292852215e-4,-4.49785323212654e-5,4.71550489457531e-5,-3.03391039684341e-5,1.0593089792981,0.221445207845342,0.305600453504313,0.11936056928417,-0.104511544572664,0.827577943358015,0.345576836618093,0.0241135312393897,0,0,50,FALSE,9.53978025848649,24.4217786654273,0.906807555300979,1.42044023334492
gausscopula_t4t10margs,5e-5,100000,percoord_full,0.01,TRUE,1.6130828762873e-4,-4.72338118781873e-5,7.47451036544544e-5,-3.9169354350914e-5,1.0593089792981,0.221445207845342,0.305600453504313,0.11936056928417,-0.104511544572664,0.827577943358015,0.345576836618093,0.0241135312393897,0,0,50,FALSE,12.7099589671521,33.2617968163646,1.20815013623883,1.9346008772978
gausscopula_t4t10margs,5e-5,100000,percoord_full,0.05,TRUE,1.0718344154778e-4,-4.20865277727236e-5,5.23808308060462e-5,-3.16757300826574e-5,0.584955576652378,0.17400986758077,0.254704177279088,0.0969733578984868,0.0745861465128035,0.806711757658612,0.230483568851491,-0.0406408133276798,0,0,50,FALSE,5.48526138312595,11.267602017249,0.55779603468881,0.784979476100661
gausscopula_t4t10margs,5e-5,100000,percoord_full,0.1,TRUE,9.66274913716538e-5,-4.10160365242091e-5,4.55052532112484e-5,-2.91969230535104e-5,0.584955576652378,0.17400986758077,0.254704177279088,0.0969733578984868,0.0745861465128035,0.806711757658612,0.230483568851491,-0.0406408133276798,0,0,50,FALSE,5.09143638879029,10.4318135083993,0.517747985041158,0.726752639121198
gausscopula_t4t10margs,5e-5,100000,percoord_full,0.01,TRUE,1.3304570160806e-4,-4.48375520401137e-5,6.92261145421771e-5,-3.80459440389356e-5,0.584955576652378,0.17400986758077,0.254704177279088,0.0969733578984868,0.0745861465128035,0.806711757658612,0.230483568851491,-0.0406408133276798,0,0,50,FALSE,6.74091127671843,14.0012050982171,0.685483027647414,0.975421267626534
gausscopula_t4t10margs,5e-5,100000,percoord_full,0.05,TRUE,1.1343811720237e-4,-4.51047787077771e-5,4.73466498256658e-5,-3.0080190126642e-5,1.10674431956267,0.221445207845342,0.296710905268905,0.0745861465128035,-0.104511544572664,0.746333228448914,0.480449033677785,-0.0505644653029566,0,0,50,FALSE,8.67151171282804,40.6094470904208,0.908334520141862,2.10440150834611
gausscopula_t4t10margs,5e-5,100000,percoord_full,0.1,TRUE,1.0216748878928e-4,-4.43863723912611e-5,4.06336630620887e-5,-2.71568254036714e-5,1.10674431956267,0.221445207845342,0.296710905268905,0.0745861465128035,-0.104511544572664,0.746333228448914,0.480449033677785,-0.0505644653029566,0,0,50,FALSE,8.00298560116558,37.1126607754101,0.838306898090575,1.92319632278208
gausscopula_t4t10margs,5e-5,100000,percoord_full,0.01,TRUE,1.3525352248148e-4,-4.65385236297322e-5,6.0340293260026e-5,-3.59144363327554e-5,1.10674431956267,0.221445207845342,0.296710905268905,0.0745861465128035,-0.104511544572664,0.746333228448914,0.480449033677785,-0.0505644653029566,0,0,50,FALSE,10.4178219959569,50.1804388330507,1.09125924717626,2.60037500472768
gausscopula_t4t10margs,5e-5,100000,percoord_full,0.05,TRUE,1.6291477160229e-4,-4.45652209546022e-5,5.49131276574358e-5,-3.41354266081801e-5,0.679826257181522,0.316315888374485,0.39144341187122,-0.0149626990299302,-0.149285967344031,0.808075647160334,0.313358994977346,-0.00909567816633136,0,0,50,FALSE,9.23360569689352,22.9183349949597,0.857586159958445,1.30290567782608
gausscopula_t4t10margs,5e-5,100000,percoord_full,0.1,TRUE,1.4754787944177e-4,-4.34674638729843e-5,4.73411367297882e-5,-3.09309821142565e-5,0.679826257181522,0.316315888374485,0.39144341187122,-0.0149626990299302,-0.149285967344031,0.808075647160334,0.313358994977346,-0.00909567816633136,0,0,50,FALSE,8.42687978753381,20.7866101369473,0.782660177903619,1.1817172746686
gausscopula_t4t10margs,5e-5,100000,percoord_full,0.01,TRUE,1.9683590635704e-4,-4.65014522535383e-5,7.16276670669289e-5,-3.97874472862833e-5,0.679826257181522,0.316315888374485,0.39144341187122,-0.0149626990299302,-0.149285967344031,0.808075647160334,0.313358994977346,-0.00909567816633136,0,0,50,FALSE,11.2447418577794,28.3644975446117,1.04437370471444,1.61251962272504
gausscopula_t4t10margs,5e-5,100000,percoord_full,0.05,TRUE,1.0956004304916e-4,-4.12023329205016e-5,5.1832968707115e-5,-3.35990054382454e-5,0.584955576652378,0.411186568903629,0.037899818613163,-0.0149626990299302,0.00742451235575325,0.836517111352184,0.244925173752698,0.0297783936425789,0,0,50,FALSE,6.08894882505255,11.878128756943,0.594076227130695,0.798132280610627
gausscopula_t4t10margs,5e-5,100000,percoord_full,0.1,TRUE,9.90303381842047e-5,-3.93892268701184e-5,4.51127956267018e-5,-3.0218934084839e-5,0.584955576652378,0.411186568903629,0.037899818613163,-0.0149626990299302,0.00742451235575325,0.836517111352184,0.244925173752698,0.0297783936425789,0,0,50,FALSE,5.47410990394426,10.6359825637576,0.53408866654515,0.714668210275527
gausscopula_t4t10margs,5e-5,100000,percoord_full,0.01,TRUE,1.3139690760079e-4,-4.45194159290922e-5,6.57694950582797e-5,-3.97828562129083e-5,0.584955576652378,0.411186568903629,0.037899818613163,-0.0149626990299302,0.00742451235575325,0.836517111352184,0.244925173752698,0.0297783936425789,0,0,50,FALSE,7.65645865107682,15.1059037115225,0.747012366058871,1.01501756940585
gausscopula_t4t10margs,5e-5,100000,percoord_full,0.05,TRUE,9.27260394234496e-5,-4.47993693717413e-5,5.05722391560841e-5,-3.29407192352548e-5,0.964438298768952,0.126574527316198,0.223476190347394,-0.0149626990299302,0.0745861465128035,0.707178308461242,0.184431818519556,0.0485946269459252,0,0,50,FALSE,4.95915315334532,11.3715907316417,0.541233751877793,0.805925377589246
gausscopula_t4t10margs,5e-5,100000,percoord_full,0.1,TRUE,8.33699644311451e-5,-4.3700112889494e-5,4.39794589213814e-5,-2.93349017289648e-5,0.964438298768952,0.126574527316198,0.223476190347394,-0.0149626990299302,0.0745861465128035,0.707178308461242,0.184431818519556,0.0485946269459252,0,0,50,FALSE,4.53026854501772,10.3372654089883,0.494425996902289,0.73262085530371
gausscopula_t4t10margs,5e-5,100000,percoord_full,0.01,TRUE,1.1053211083511e-4,-4.74215060860476e-5,6.31193292293339e-5,-4.15419388969316e-5,0.964438298768952,0.126574527316198,0.223476190347394,-0.0149626990299302,0.0745861465128035,0.707178308461242,0.184431818519556,0.0485946269459252,0,0,50,FALSE,6.44188383787501,15.0976538008889,0.703056520120185,1.06999826386088
gausscopula_t4t10margs,5e-5,100000,percoord_full,0.05,TRUE,1.2656282750448e-4,-4.53231720101188e-5,5.48018849868091e-5,-3.69336332143799e-5,0.774696937710665,0.268880548109914,0.25272446988122,0.0745861465128035,0.0969733578984868,0.813031103131309,0.326100690805299,-0.0615747195360852,0,0,50,FALSE,9.50669901347598,25.0187663611009,0.9169719750263,1.42797473901347
gausscopula_t4t10margs,5e-5,100000,percoord_full,0.1,TRUE,1.140936760582e-4,-4.35658314240897e-5,4.74006069588953e-5,-3.20238831200866e-5,0.774696937710665,0.268880548109914,0.25272446988122,0.0745861465128035,0.0969733578984868,0.813031103131309,0.326100690805299,-0.0615747195360852,0,0,50,FALSE,8.14848287132507,21.1902599420019,0.785964762468579,1.20945835112615
gausscopula_t4t10margs,5e-5,100000,percoord_full,0.01,TRUE,1.4764583229453e-4,-4.78083632166968e-5,6.73160629392863e-5,-4.38768904621989e-5,0.774696937710665,0.268880548109914,0.25272446988122,0.0745861465128035,0.0969733578984868,0.813031103131309,0.326100690805299,-0.0615747195360852,0,0,50,FALSE,13.0926592547978,35.5261362172815,1.26285702305291,2.02769490552919
gausscopula_t4t10margs,5e-5,100000,percoord_full,0.05,TRUE,8.40117057791591e-5,-4.15175722952519e-5,5.31897280835258e-5,-3.2577968511697e-5,0.679826257181522,0.221445207845342,0.0399126308318409,-0.0149626990299302,0.00742451235575325,0.794331171017738,0.288101720929721,0.0525851638875357,0,0,50,FALSE,6.60359704867309,15.8214475721905,0.62897920737021,0.914271058875432
gausscopula_t4t10margs,5e-5,100000,percoord_full,0.1,TRUE,7.44740956932673e-5,-3.99999512187371e-5,4.58457174569338e-5,-2.94609313729598e-5,0.679826257181522,0.221445207845342,0.0399126308318409,-0.0149626990299302,0.00742451235575325,0.794331171017738,0.288101720929721,0.0525851638875357,0,0,50,FALSE,5.95720497893067,14.2055108877788,0.567411675511392,0.820891225153418
gausscopula_t4t10margs,5e-5,100000,percoord_full,0.01,TRUE,1.0623841214435e-4,-4.39552851096021e-5,7.03044105113174e-5,-3.75847791665378e-5,0.679826257181522,0.221445207845342,0.0399126308318409,-0.0149626990299302,0.00742451235575325,0.794331171017738,0.288101720929721,0.0525851638875357,0,0,50,FALSE,7.99235971847481,19.3424482288504,0.761256031173797,1.11773847132155
gausscopula_t4t10margs,5e-5,100000,percoord_full,0.05,TRUE,1.5553776957011e-4,-4.07744699386321e-5,6.18486007603508e-5,-3.33154035272776e-5,0.395214215594091,0.411186568903629,0.197297063780918,0.0745861465128035,-0.0821243331869804,0.881968865862058,0.322012427538725,-0.0447934551929401,0,0,50,FALSE,8.02611309291748,17.1230794956729,0.741806738214905,1.01807088360553
gausscopula_t4t10margs,5e-5,100000,percoord_full,0.1,TRUE,1.3426918157776e-4,-3.88018818614048e-5,5.02747580935367e-5,-2.97479298041948e-5,0.395214215594091,0.411186568903629,0.197297063780918,0.0745861465128035,-0.0821243331869804,0.881968865862058,0.322012427538725,-0.0447934551929401,0,0,50,FALSE,7.11449697424573,15.1268668159772,0.657551386755584,0.899383937884351
gausscopula_t4t10margs,5e-5,100000,percoord_full,0.01,TRUE,1.9860384430688e-4,-4.38620144327587e-5,8.52840997911298e-5,-3.88993031659332e-5,0.395214215594091,0.411186568903629,0.197297063780918,0.0745861465128035,-0.0821243331869804,0.881968865862058,0.322012427538725,-0.0447934551929401,0,0,50,FALSE,10.0021634281327,21.5151055398573,0.924441525034444,1.27920345831274
gausscopula_t4t10margs,5e-5,100000,percoord_full,0.05,TRUE,1.8804324013316e-4,-4.50082076228883e-5,4.95440641012908e-5,-3.11214185016202e-5,0.822132277975237,0.363751228639057,0.508100708339717,0.18652220344122,-0.059737121801297,0.777826539320332,0.353321783570693,-0.118690787333338,0,0,50,FALSE,7.49593785336542,23.0746416542056,0.803500014579257,1.4720230958086
gausscopula_t4t10margs,5e-5,100000,percoord_full,0.1,TRUE,1.7161189496785e-4,-4.4156334952661e-5,4.26728634089696e-5,-2.78997004460242e-5,0.822132277975237,0.363751228639057,0.508100708339717,0.18652220344122,-0.059737121801297,0.777826539320332,0.353321783570693,-0.118690787333338,0,0,50,FALSE,6.93663934359412,21.1944917982481,0.74354802864415,1.3520808642877
gausscopula_t4t10margs,5e-5,100000,percoord_full,0.01,TRUE,2.1909348646095e-4,-4.6476536994428e-5,6.25285441860244e-5,-3.66745292107471e-5,0.822132277975237,0.363751228639057,0.508100708339717,0.18652220344122,-0.059737121801297,0.777826539320332,0.353321783570693,-0.118690787333338,0,0,50,FALSE,8.76230233564779,27.4679990985318,0.939243386506988,1.75229282753863
gausscopula_t4t10margs,5e-5,100000,percoord_full,0.05,TRUE,8.01707527169856e-5,-4.36382107663064e-5,5.34718676722748e-5,-3.15009248212983e-5,0.964438298768952,0.126574527316198,0.102972777885592,-0.0373499104156136,-0.0373499104156136,0.768544742374091,0.32271877565813,0.0845513980563587,0,0,50,FALSE,7.00873207702867,19.6564075536003,0.687235319404303,1.13249155711627
gausscopula_t4t10margs,5e-5,100000,percoord_full,0.1,TRUE,7.07559822622877e-5,-4.27301451260217e-5,4.59881291033556e-5,-2.88604138062753e-5,0.964438298768952,0.126574527316198,0.102972777885592,-0.0373499104156136,-0.0373499104156136,0.768544742374091,0.32271877565813,0.0845513980563587,0,0,50,FALSE,6.45890929517559,18.0332113535572,0.633322909720246,1.03897212905805
gausscopula_t4t10margs,5e-5,100000,percoord_full,0.01,TRUE,9.97011056443167e-5,-4.56944174939023e-5,6.89964156333925e-5,-3.74800482155928e-5,0.964438298768952,0.126574527316198,0.102972777885592,-0.0373499104156136,-0.0373499104156136,0.768544742374091,0.32271877565813,0.0845513980563587,0,0,50,FALSE,8.56777150916054,24.4221380149691,0.840105617530934,1.4070661199541
