"dist","p","n","alpha","is_covered","c_plus_adj","c_minus_adj","c_plus_raw","c_minus_raw","beta_frac_pos","beta_frac_neg","xi_hat","xi_marg_hat","is_unbounded","width_abs_median","width_abs_max","width_rel_median","width_rel_max"
"gauss_copula_t4",5e-05,1e+05,"0.1",TRUE,0.000130543694605563,-3.3302762535641e-05,3.18839935521202e-05,-2.14183895193746e-05,0.537520236387806,0.790669291020203,0.239133571535835,0.287567920391354,FALSE,8.04606072531593,11.83694537042,0.564286736572351,0.67953429979473
"gauss_copula_t4",5e-05,1e+05,"0.01",TRUE,0.000163585654904239,-3.68542920300631e-05,4.6869881981828e-05,-2.74977444328266e-05,0.537520236387806,0.790669291020203,0.239133571535835,0.287567920391354,FALSE,9.55019814916374,14.1049216448856,0.669775504966308,0.809738333900532
"gauss_copula_t4",5e-05,1e+05,"0.05",TRUE,6.27244408648539e-05,-3.68053172689068e-05,3.6147911149819e-05,-2.39598342580936e-05,0.679826257181522,0.268880548109914,0.22693746985124,0.250377983986807,FALSE,6.96333364609177,8.56377020572361,0.521752053874371,0.580083838935297
"gauss_copula_t4",5e-05,1e+05,"0.1",TRUE,5.67538228302588e-05,-3.55279268620866e-05,3.15849586258808e-05,-2.14388598179628e-05,0.679826257181522,0.268880548109914,0.22693746985124,0.250377983986807,FALSE,6.45039819737716,7.92721010599352,0.483318576825339,0.536965101236799
"gauss_copula_t4",5e-05,1e+05,"0.01",TRUE,7.61121896172356e-05,-3.89621676819511e-05,4.63792911519518e-05,-2.82164536388552e-05,0.679826257181522,0.268880548109914,0.22693746985124,0.250377983986807,FALSE,7.98943425270298,9.83931921033146,0.598636219733868,0.66648586708173
"gauss_copula_t4",5e-05,1e+05,"0.05",TRUE,5.33048981756376e-05,-3.14392832783607e-05,3.68059288811678e-05,-2.37195263041655e-05,0.347778875329519,0.17400986758077,0.250641535398183,0.254982165884785,FALSE,6.57700079612105,6.85583926977234,0.448273635242147,0.456393988453373
"gauss_copula_t4",5e-05,1e+05,"0.1",TRUE,4.74017967266341e-05,-2.99153868286935e-05,3.18456199934972e-05,-2.15618121834623e-05,0.347778875329519,0.17400986758077,0.250641535398183,0.254982165884785,FALSE,6.02689071501863,6.28197094356385,0.410780500849339,0.418186322609802
"gauss_copula_t4",5e-05,1e+05,"0.01",TRUE,6.89973852203266e-05,-3.42667345593285e-05,4.99921469446513e-05,-2.7722968635091e-05,0.347778875329519,0.17400986758077,0.250641535398183,0.254982165884785,FALSE,7.79856294156443,8.13022691664041,0.53152987623016,0.54124246968628
"gauss_copula_t4",5e-05,1e+05,"0.05",TRUE,8.1449709065301e-05,-3.35922422183189e-05,3.71331814143278e-05,-2.32150770002605e-05,0.490084896123235,0.411186568903629,0.221985617667397,0.251067576296043,FALSE,6.20166018020802,8.1119584326032,0.474037070828351,0.53828725230584
"gauss_copula_t4",5e-05,1e+05,"0.1",TRUE,7.35020840005957e-05,-3.24925803166674e-05,3.1864992831027e-05,-2.14199286470609e-05,0.490084896123235,0.411186568903629,0.221985617667397,0.251067576296043,FALSE,5.81470111629577,7.60333655391124,0.444460146803042,0.504536503233538
"gauss_copula_t4",5e-05,1e+05,"0.01",TRUE,9.77045567592301e-05,-3.62818910967354e-05,4.79079225913797e-05,-2.76058072306369e-05,0.490084896123235,0.411186568903629,0.221985617667397,0.251067576296043,FALSE,7.15137597065205,9.36953160647882,0.546623517690376,0.621736349581577
"gauss_copula_t4",5e-05,1e+05,"0.05",TRUE,5.63052003662216e-05,-3.80553616202437e-05,3.51887172060745e-05,-2.28218107855256e-05,0.822132277975237,0.221445207845342,0.233621594233148,0.282891007035374,FALSE,7.7968153259126,11.8442743896974,0.558829433196502,0.691494928230575
"gauss_copula_t4",5e-05,1e+05,"0.1",TRUE,4.94332358138929e-05,-3.71383780646595e-05,2.96818008663118e-05,-2.07353556089111e-05,0.822132277975237,0.221445207845342,0.233621594233148,0.282891007035374,FALSE,7.27874817879713,11.0484139001655,0.521697328320692,0.645030833091993
"gauss_copula_t4",5e-05,1e+05,"0.01",TRUE,6.88549496856358e-05,-3.98470466655645e-05,4.52455821768912e-05,-2.68985147949998e-05,0.822132277975237,0.221445207845342,0.233621594233148,0.282891007035374,FALSE,8.8522921120201,13.4825256654733,0.634480257494979,0.787139660114848
"gauss_copula_t4",5e-05,1e+05,"0.05",TRUE,5.27709028148215e-05,-3.89865695843647e-05,3.63572186638161e-05,-2.37232874342391e-05,0.869567618239809,0.17400986758077,0.239969811572264,0.271734166203094,FALSE,8.62163974954735,11.5250142123998,0.596560050807485,0.686295211461748
"gauss_copula_t4",5e-05,1e+05,"0.1",TRUE,4.68955396647375e-05,-3.80388224094606e-05,3.14202179526775e-05,-2.14620773334686e-05,0.869567618239809,0.17400986758077,0.239969811572264,0.271734166203094,FALSE,8.04093768632928,10.7404531169386,0.556386041476405,0.639575588166141
"gauss_copula_t4",5e-05,1e+05,"0.01",TRUE,6.57120499482566e-05,-4.03785922187263e-05,4.72315171486349e-05,-2.70444850327844e-05,0.869567618239809,0.17400986758077,0.239969811572264,0.271734166203094,FALSE,9.64786942960158,12.9103295897537,0.66755757434195,0.768788955521903
"gauss_copula_t4",5e-05,1e+05,"0.05",TRUE,7.72847077304477e-05,-3.25687343309516e-05,3.43723550916129e-05,-2.28625409245914e-05,0.442649555858663,0.411186568903629,0.241480571442607,0.25678719324444,FALSE,7.09985403455342,8.14519387013625,0.491857367964508,0.524066600964551
"gauss_copula_t4",5e-05,1e+05,"0.1",TRUE,7.11559600057635e-05,-3.11592611784051e-05,3.0309833453986e-05,-2.066823554704e-05,0.442649555858663,0.411186568903629,0.241480571442607,0.25678719324444,FALSE,6.61515121335423,7.58654744522781,0.458292600412911,0.488122903004931
"gauss_copula_t4",5e-05,1e+05,"0.01",TRUE,9.29272295915792e-05,-3.5020964391482e-05,4.47412079768366e-05,-2.6680238054255e-05,0.442649555858663,0.411186568903629,0.241480571442607,0.25678719324444,FALSE,8.11268206712758,9.31251526622636,0.561994054841002,0.599172868348457
"gauss_copula_t4",5e-05,1e+05,"0.05",TRUE,6.33674466048238e-05,-4.0041830776881e-05,4.08481176454448e-05,-2.50868394431202e-05,0.917002958504381,0.221445207845342,0.239955918145594,0.277438852376267,FALSE,9.35151699769626,12.8514464526163,0.651253452221947,0.767854053897606
"gauss_copula_t4",5e-05,1e+05,"0.1",TRUE,5.60868791142755e-05,-3.89584835780986e-05,3.50137633249094e-05,-2.23765417872566e-05,0.917002958504381,0.221445207845342,0.239955918145594,0.277438852376267,FALSE,8.64436971762777,11.8639330558327,0.602008060581936,0.708850853628972
"gauss_copula_t4",5e-05,1e+05,"0.01",TRUE,7.71942573319855e-05,-4.17241166779399e-05,5.19283683278223e-05,-2.92955506847764e-05,0.917002958504381,0.221445207845342,0.239955918145594,0.277438852376267,FALSE,10.63329432896,14.6500721479049,0.740515041950711,0.875321057235824
"gauss_copula_t4",5e-05,1e+05,"0.05",TRUE,6.03762591696891e-05,-3.694879449567e-05,3.84511001933897e-05,-2.42429915602617e-05,0.679826257181522,0.221445207845342,0.221887137354102,0.252347711333417,FALSE,6.7051712376564,8.85703524941526,0.508646286765148,0.584585319816198
"gauss_copula_t4",5e-05,1e+05,"0.1",TRUE,5.29554559427082e-05,-3.57604282965691e-05,3.25043665870621e-05,-2.18977094934376e-05,0.679826257181522,0.221445207845342,0.221887137354102,0.252347711333417,FALSE,6.19264251505938,8.17473145196525,0.469766469625597,0.539550280933532
"gauss_copula_t4",5e-05,1e+05,"0.01",TRUE,7.28801418031222e-05,-3.89927670306572e-05,4.84712094445637e-05,-2.82768425188412e-05,0.679826257181522,0.221445207845342,0.221887137354102,0.252347711333417,FALSE,7.65004270483394,10.1223217128194,0.580323108462275,0.668101641308807
"gauss_copula_t4",5e-05,1e+05,"0.05",TRUE,7.18236964281197e-05,-3.0727802562918e-05,3.46752761226728e-05,-2.27121271553231e-05,0.347778875329519,0.363751228639057,0.257345903274892,0.270823297086264,FALSE,7.37888101789554,8.30719373671595,0.482898662109745,0.508888844824976
"gauss_copula_t4",5e-05,1e+05,"0.1",TRUE,6.47271385708091e-05,-2.93345173742586e-05,2.97427136269776e-05,-2.07393480164297e-05,0.347778875329519,0.363751228639057,0.257345903274892,0.270823297086264,FALSE,6.84204910126544,7.70127124129918,0.447766543728847,0.471770691734773
"gauss_copula_t4",5e-05,1e+05,"0.01",TRUE,8.45192172732677e-05,-3.35646555660214e-05,4.34994767059997e-05,-2.67288815643857e-05,0.347778875329519,0.363751228639057,0.257345903274892,0.270823297086264,FALSE,8.50187352733504,9.57820583229859,0.556391230877124,0.586749794226586
"gauss_copula_t4",5e-05,1e+05,"0.05",TRUE,7.37165729543431e-05,-3.79692349478048e-05,3.59909466139114e-05,-2.26258427766551e-05,0.822132277975237,0.363751228639057,0.246621639221985,0.290529176196374,FALSE,9.21584649936661,13.0656055573257,0.621201499980681,0.744088229693694
"gauss_copula_t4",5e-05,1e+05,"0.1",TRUE,6.54030362840887e-05,-3.70476557997063e-05,3.0212505852798e-05,-2.05289310354355e-05,0.822132277975237,0.363751228639057,0.246621639221985,0.290529176196374,FALSE,8.63026109011976,12.2265714899936,0.581729582775523,0.696305111561542
"gauss_copula_t4",5e-05,1e+05,"0.01",TRUE,8.89492454702781e-05,-3.99565131908526e-05,4.65786302024988e-05,-2.7147589052616e-05,0.822132277975237,0.363751228639057,0.246621639221985,0.290529176196374,FALSE,10.5106795318608,14.9436900880195,0.708481074779799,0.851045430225095
"gauss_copula_t4",5e-05,1e+05,"0.05",TRUE,4.53472427557451e-05,-3.91609408709948e-05,3.80923968177342e-05,-2.41393162286823e-05,0.869567618239809,0.0791391870516266,0.238809330219022,0.260365390125975,FALSE,8.15907306746918,9.88154997124235,0.583659159311807,0.64364169198752
"gauss_copula_t4",5e-05,1e+05,"0.1",TRUE,3.96423894276711e-05,-3.81388273373482e-05,3.28216182546761e-05,-2.17006769928019e-05,0.869567618239809,0.0791391870516266,0.238809330219022,0.260365390125975,FALSE,7.55228428254895,9.14131185199199,0.540254079764498,0.595425631668367
"gauss_copula_t4",5e-05,1e+05,"0.01",TRUE,5.84740893895314e-05,-4.14826132407911e-05,5.02204390055022e-05,-2.96785456268541e-05,0.869567618239809,0.0791391870516266,0.238809330219022,0.260365390125975,FALSE,9.71634299331687,11.7907466216569,0.695051722768571,0.76799912136923
"gauss_copula_t4",5e-05,1e+05,"0.05",TRUE,6.2562331065325e-05,-3.45311298879877e-05,3.60240212418346e-05,-2.35210557398696e-05,0.537520236387806,0.268880548109914,0.237111105938964,0.278887516683192,FALSE,7.06900389302941,10.1966368479981,0.495796600605278,0.589594969257585
"gauss_copula_t4",5e-05,1e+05,"0.1",TRUE,5.58794430998896e-05,-3.33364210837005e-05,3.09167274353322e-05,-2.14760047693244e-05,0.537520236387806,0.268880548109914,0.237111105938964,0.278887516683192,FALSE,6.56775120313705,9.46662134733853,0.460640320319532,0.5473832794107
"gauss_copula_t4",5e-05,1e+05,"0.01",TRUE,7.7655953756628e-05,-3.65967796299037e-05,4.75590890280495e-05,-2.70569458198227e-05,0.537520236387806,0.268880548109914,0.237111105938964,0.278887516683192,FALSE,8.06583293314525,11.6505554527782,0.565711060946329,0.67366503354425
"gauss_copula_t4",5e-05,1e+05,"0.05",TRUE,5.5816909674454e-05,-3.89298809639704e-05,4.32361764887654e-05,-2.59785678668826e-05,0.774696937710665,0.126574527316198,0.231508617858297,0.28053833796342,FALSE,7.92299514227955,12.1815719823849,0.577125387729641,0.716188283061313
"gauss_copula_t4",5e-05,1e+05,"0.1",TRUE,4.79870129435e-05,-3.77848598913e-05,3.63371880781043e-05,-2.34939472500112e-05,0.774696937710665,0.126574527316198,0.231508617858297,0.28053833796342,FALSE,7.27719066819574,11.1739652207284,0.5300849107782,0.656948296820189
"gauss_copula_t4",5e-05,1e+05,"0.01",TRUE,7.07612264073084e-05,-4.12023244416995e-05,5.64037406965568e-05,-3.09096211463417e-05,0.774696937710665,0.126574527316198,0.231508617858297,0.28053833796342,FALSE,9.3341437398962,14.4117201469752,0.679911439069081,0.847304857119236
"gauss_copula_t4",5e-05,1e+05,"0.05",TRUE,4.77115249664649e-05,-3.5661346752638e-05,3.60944532852777e-05,-2.3013146719823e-05,0.63239091691695,0.126574527316198,0.238839949842237,0.270301852015247,FALSE,7.02117341530587,9.3337312703025,0.495545918012648,0.567263033055482
"gauss_copula_t4",5e-05,1e+05,"0.1",TRUE,4.26086238793692e-05,-3.45774864752591e-05,3.15982438625598e-05,-2.09732076978499e-05,0.63239091691695,0.126574527316198,0.238839949842237,0.270301852015247,FALSE,6.53600958625397,8.68344284049329,0.461303373840006,0.52774117110713
"gauss_copula_t4",5e-05,1e+05,"0.01",TRUE,5.92122130934196e-05,-3.78837651980051e-05,4.62278071249038e-05,-2.71959719459868e-05,0.63239091691695,0.126574527316198,0.238839949842237,0.270301852015247,FALSE,8.12163916704046,10.814588395368,0.57321636423545,0.657263666486481
"gauss_copula_t4",5e-05,1e+05,"0.05",TRUE,0.000117940106735162,-3.3059948012873e-05,3.78160370319309e-05,-2.36272754793571e-05,0.442649555858663,0.648363270226488,0.24662672222909,0.277802748040455,FALSE,8.25467180135258,10.5857418368794,0.564291048841603,0.636566160254419
"gauss_copula_t4",5e-05,1e+05,"0.1",TRUE,0.000107075746979276,-3.16766743737729e-05,3.21350532740986e-05,-2.14737582027645e-05,0.442649555858663,0.648363270226488,0.24662672222909,0.277802748040455,FALSE,7.70790778042873,9.87850579454232,0.526914696291474,0.594036697720689
"gauss_copula_t4",5e-05,1e+05,"0.01",TRUE,0.000140412687075293,-3.62126465277183e-05,4.95669700622643e-05,-2.85354805717523e-05,0.442649555858663,0.648363270226488,0.24662672222909,0.277802748040455,FALSE,9.58101916768247,12.3154367588235,0.654957793815514,0.740581647402711
"gauss_copula_t4",5e-05,1e+05,"0.05",TRUE,5.49623047472232e-05,-3.95611989779247e-05,3.81986287387837e-05,-2.388440384398e-05,0.917002958504381,0.17400986758077,0.22166291643105,0.264177263276257,FALSE,7.34955646600486,10.8259451609521,0.566924918712483,0.690515081557482
"gauss_copula_t4",5e-05,1e+05,"0.1",TRUE,4.82056393331948e-05,-3.85731300046831e-05,3.2521079776809e-05,-2.1412471461621e-05,0.917002958504381,0.17400986758077,0.22166291643105,0.264177263276257,FALSE,6.82183781544148,10.0375243938026,0.526217261892281,0.640226634063545
"gauss_copula_t4",5e-05,1e+05,"0.01",TRUE,6.58913363105396e-05,-4.12384166567404e-05,4.73821694360728e-05,-2.80804355025066e-05,0.917002958504381,0.17400986758077,0.22166291643105,0.264177263276257,FALSE,8.31503604330425,12.2819149807442,0.641402071532023,0.783382708343901
"gauss_copula_t4",5e-05,1e+05,"0.05",TRUE,7.84263124943851e-05,-3.76319247091914e-05,3.51290829361014e-05,-2.31620879370415e-05,0.774696937710665,0.411186568903629,0.235878809681937,0.285181854819018,FALSE,8.34266447291872,12.7978201913966,0.589803386774124,0.725270661984667
"gauss_copula_t4",5e-05,1e+05,"0.1",TRUE,7.08482491246424e-05,-3.63810528858081e-05,3.01058632191445e-05,-2.04477781346958e-05,0.774696937710665,0.411186568903629,0.235878809681937,0.285181854819018,FALSE,7.73715793422274,11.8496550607263,0.546995514675062,0.671536796239756
"gauss_copula_t4",5e-05,1e+05,"0.01",TRUE,9.08365014983592e-05,-3.9402718919977e-05,4.33553411572755e-05,-2.70045952143038e-05,0.774696937710665,0.411186568903629,0.235878809681937,0.285181854819018,FALSE,9.3164173893299,14.331920591809,0.6586455112869,0.812210312356221
"gauss_copula_t4",5e-05,1e+05,"0.05",TRUE,9.06627637099654e-05,-3.32645450713846e-05,3.48010588715336e-05,-2.26801262187669e-05,0.490084896123235,0.506057249432772,0.237106704653318,0.251592783775932,FALSE,7.20830350840375,8.2429226082526,0.513930134029431,0.546141575041442
"gauss_copula_t4",5e-05,1e+05,"0.1",TRUE,8.23960462272244e-05,-3.19219670048844e-05,2.98173206209919e-05,-2.04884282054955e-05,0.490084896123235,0.506057249432772,0.237106704653318,0.251592783775932,FALSE,6.7197415189119,7.68207637463808,0.479098472679164,0.508981710787728
"gauss_copula_t4",5e-05,1e+05,"0.01",TRUE,0.000103582441111367,-3.55810923301118e-05,4.25899170954235e-05,-2.64617849180158e-05,0.490084896123235,0.506057249432772,0.237106704653318,0.251592783775932,FALSE,8.08871072959955,9.25654515286573,0.576696277758788,0.613301665743203
"gauss_copula_t4",5e-05,1e+05,"0.05",TRUE,0.000101634090086845,-3.52027840804377e-05,3.7180242366687e-05,-2.34403107083359e-05,0.584955576652378,0.553492589697344,0.230768142604496,0.24355640742526,FALSE,7.34304531508989,8.2260693828926,0.550557926879433,0.581993411160276
"gauss_copula_t4",5e-05,1e+05,"0.1",TRUE,9.30758349036467e-05,-3.39437958240014e-05,3.22597738844357e-05,-2.11805385258812e-05,0.584955576652378,0.553492589697344,0.230768142604496,0.24355640742526,FALSE,6.87371943787736,7.69794029720648,0.515368828617935,0.544628342400871
"gauss_copula_t4",5e-05,1e+05,"0.01",TRUE,0.00012145909499469,-3.75468008173258e-05,4.85783965139293e-05,-2.7647612714648e-05,0.584955576652378,0.553492589697344,0.230768142604496,0.24355640742526,FALSE,8.34938799127502,9.35978352673054,0.62601174943979,0.662203549336972
"gauss_copula_t4",5e-05,1e+05,"0.05",TRUE,4.73065305444773e-05,-3.79519444056281e-05,3.57376092655311e-05,-2.38565096857325e-05,0.774696937710665,0.126574527316198,0.225222713291317,0.26894798734781,FALSE,6.88239541599075,10.1855869775825,0.517224240570646,0.630262958516898
"gauss_copula_t4",5e-05,1e+05,"0.1",TRUE,4.28508570413955e-05,-3.6793037896948e-05,3.18116775558665e-05,-2.13417585835733e-05,0.774696937710665,0.126574527316198,0.225222713291317,0.26894798734781,FALSE,6.38538056263611,9.43604601175667,0.479872691503673,0.583882423990206
"gauss_copula_t4",5e-05,1e+05,"0.01",TRUE,5.91830732829932e-05,-3.9630940581902e-05,4.62021317908186e-05,-2.74998212498501e-05,0.774696937710665,0.126574527316198,0.225222713291317,0.26894798734781,FALSE,7.80616892344589,11.5736621758641,0.586647460535984,0.716154927990012
"gauss_copula_t4",5e-05,1e+05,"0.05",TRUE,6.7294074975595e-05,-3.67760909191312e-05,3.54873450855028e-05,-2.39021550392977e-05,0.679826257181522,0.316315888374485,0.241769873995905,0.278176470782963,FALSE,8.02565264384899,11.0530033162973,0.565601302122458,0.658855432788858
"gauss_copula_t4",5e-05,1e+05,"0.1",TRUE,6.03495238726707e-05,-3.54989876727281e-05,3.04259535640375e-05,-2.13817473202476e-05,0.679826257181522,0.316315888374485,0.241769873995905,0.278176470782963,FALSE,7.42256632900277,10.2114828511565,0.523099017639394,0.608693470976767
"gauss_copula_t4",5e-05,1e+05,"0.01",TRUE,8.26988194945266e-05,-3.89129317696964e-05,4.67147724804324e-05,-2.81192848518752e-05,0.679826257181522,0.316315888374485,0.241769873995905,0.278176470782963,FALSE,9.21710941064753,12.7199515945847,0.64956888201246,0.758220093949165
"gauss_copula_t4",5e-05,1e+05,"0.05",TRUE,0.00012008034442866,-3.41352615352109e-05,3.89351692999942e-05,-2.41015314923278e-05,0.490084896123235,0.648363270226488,0.240900305215105,0.244056479216628,FALSE,8.10601110055015,8.36736284837447,0.57402284598911,0.581620901349362
"gauss_copula_t4",5e-05,1e+05,"0.1",TRUE,0.000110178671577433,-3.28979860115433e-05,3.37575754143801e-05,-2.20817351208882e-05,0.490084896123235,0.648363270226488,0.240900305215105,0.244056479216628,FALSE,7.61910295586207,7.86426249653033,0.53954257470767,0.546649974594379
"gauss_copula_t4",5e-05,1e+05,"0.01",TRUE,0.000143158228720769,-3.6608791985826e-05,5.1002616326275e-05,-2.81394581571892e-05,0.490084896123235,0.648363270226488,0.240900305215105,0.244056479216628,FALSE,9.19956887994313,9.49769713881851,0.651462959462747,0.660191459119823
"gauss_copula_t4",5e-05,1e+05,"0.05",TRUE,8.58977160656105e-05,-3.20149894620365e-05,3.59083135349674e-05,-2.32976152293036e-05,0.395214215594091,0.458621909168201,0.256671670835355,0.285078008497017,FALSE,7.91579922695394,10.1012180623512,0.526472129710843,0.586435882152805
"gauss_copula_t4",5e-05,1e+05,"0.1",TRUE,7.86446738885767e-05,-3.05403679111843e-05,3.13232723770562e-05,-2.11082413638339e-05,0.395214215594091,0.458621909168201,0.256671670835355,0.285078008497017,FALSE,7.35945237573192,9.38496902019626,0.489469953345828,0.544852926909806
