"dist","p","n","method","alpha","is_covered","c_plus_raw","c_minus_raw","b_marg","B_marg1","B_marg2","eta_hat","xi_gpd1","xi_gpd2","fallback_frac","clamp_frac","n_truth_pts"
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,6.70360381038595e-05,-4.28373506244651e-05,NA,NA,NA,0.748100320715889,-0.121582545206579,-0.192512269789611,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",TRUE,4.9262144568092e-05,-3.43445243479371e-05,NA,NA,NA,0.797565314315039,-0.0854692497907606,-0.173744712202442,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",FALSE,4.30131003878416e-05,-3.05721152085604e-05,NA,NA,NA,0.797565314315039,-0.0854692497907606,-0.173744712202442,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",TRUE,6.35915146886066e-05,-4.15132582553083e-05,NA,NA,NA,0.797565314315039,-0.0854692497907606,-0.173744712202442,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",TRUE,4.9262144568092e-05,-3.43445243479371e-05,NA,NA,NA,0.797565314315039,-0.0854692497907606,-0.173744712202442,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.1",TRUE,4.30131003878416e-05,-3.05721152085604e-05,NA,NA,NA,0.797565314315039,-0.0854692497907606,-0.173744712202442,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,6.35915146886066e-05,-4.15132582553083e-05,NA,NA,NA,0.797565314315039,-0.0854692497907606,-0.173744712202442,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",TRUE,5.27611897883059e-05,-3.62869708498125e-05,NA,NA,NA,0.766868579377615,-0.0564638054547708,-0.0434960116022567,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",TRUE,4.70196246644386e-05,-3.26271691620311e-05,NA,NA,NA,0.766868579377615,-0.0564638054547708,-0.0434960116022567,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",TRUE,6.84622698464756e-05,-4.23753430892542e-05,NA,NA,NA,0.766868579377615,-0.0564638054547708,-0.0434960116022567,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",TRUE,5.27611897883059e-05,-3.62869708498125e-05,NA,NA,NA,0.766868579377615,-0.0564638054547708,-0.0434960116022567,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.1",TRUE,4.70196246644386e-05,-3.26271691620311e-05,NA,NA,NA,0.766868579377615,-0.0564638054547708,-0.0434960116022567,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,6.84622698464756e-05,-4.23753430892542e-05,NA,NA,NA,0.766868579377615,-0.0564638054547708,-0.0434960116022567,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",FALSE,5.42820106994762e-05,-3.36883318411288e-05,NA,NA,NA,0.880297573555974,-0.0808859005345913,-0.00384165369560146,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",FALSE,4.74523774116632e-05,-3.0636263322532e-05,NA,NA,NA,0.880297573555974,-0.0808859005345913,-0.00384165369560146,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",TRUE,7.06819420854285e-05,-3.93679231409316e-05,NA,NA,NA,0.880297573555974,-0.0808859005345913,-0.00384165369560146,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",TRUE,5.42820106994762e-05,-3.36883318411288e-05,NA,NA,NA,0.880297573555974,-0.0808859005345913,-0.00384165369560146,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.1",TRUE,4.74523774116632e-05,-3.0636263322532e-05,NA,NA,NA,0.880297573555974,-0.0808859005345913,-0.00384165369560146,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,7.06819420854285e-05,-3.93679231409316e-05,NA,NA,NA,0.880297573555974,-0.0808859005345913,-0.00384165369560146,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",TRUE,5.46973881751235e-05,-3.42350414613009e-05,NA,NA,NA,0.807338439225555,-0.0234827751105064,-0.122162014865541,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",TRUE,4.74917308382907e-05,-3.10860303959158e-05,NA,NA,NA,0.807338439225555,-0.0234827751105064,-0.122162014865541,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",TRUE,7.41338774695019e-05,-3.94488419173189e-05,NA,NA,NA,0.807338439225555,-0.0234827751105064,-0.122162014865541,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",TRUE,5.46973881751235e-05,-3.42350414613009e-05,NA,NA,NA,0.807338439225555,-0.0234827751105064,-0.122162014865541,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.1",TRUE,4.74917308382907e-05,-3.10860303959158e-05,NA,NA,NA,0.807338439225555,-0.0234827751105064,-0.122162014865541,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,7.41338774695019e-05,-3.94488419173189e-05,NA,NA,NA,0.807338439225555,-0.0234827751105064,-0.122162014865541,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",TRUE,4.99944317039023e-05,-3.75416162158669e-05,NA,NA,NA,0.784992220324495,-0.0898355516200169,-0.141649174609652,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",TRUE,4.46295808189343e-05,-3.29665351229811e-05,NA,NA,NA,0.784992220324495,-0.0898355516200169,-0.141649174609652,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",TRUE,6.23081537013223e-05,-4.37749898367392e-05,NA,NA,NA,0.784992220324495,-0.0898355516200169,-0.141649174609652,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",TRUE,4.99944317039023e-05,-3.75416162158669e-05,NA,NA,NA,0.784992220324495,-0.0898355516200169,-0.141649174609652,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.1",TRUE,4.46295808189343e-05,-3.29665351229811e-05,NA,NA,NA,0.784992220324495,-0.0898355516200169,-0.141649174609652,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,6.23081537013223e-05,-4.37749898367392e-05,NA,NA,NA,0.784992220324495,-0.0898355516200169,-0.141649174609652,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",TRUE,5.77204082866431e-05,-3.53035953056965e-05,NA,NA,NA,0.852634340865404,0.00902998466717066,-0.176648533860638,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",FALSE,4.91295329892099e-05,-3.19156109389856e-05,NA,NA,NA,0.852634340865404,0.00902998466717066,-0.176648533860638,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",TRUE,7.26289685210762e-05,-4.12635929692734e-05,NA,NA,NA,0.852634340865404,0.00902998466717066,-0.176648533860638,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",TRUE,5.77204082866431e-05,-3.53035953056965e-05,NA,NA,NA,0.852634340865404,0.00902998466717066,-0.176648533860638,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.1",TRUE,4.91295329892099e-05,-3.19156109389856e-05,NA,NA,NA,0.852634340865404,0.00902998466717066,-0.176648533860638,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,7.26289685210762e-05,-4.12635929692734e-05,NA,NA,NA,0.852634340865404,0.00902998466717066,-0.176648533860638,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",TRUE,5.2007162266736e-05,-3.44522020741944e-05,NA,NA,NA,0.791529312010164,-0.0139050261632879,-0.164920179257206,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",TRUE,4.55497512248649e-05,-3.10411475367963e-05,NA,NA,NA,0.791529312010164,-0.0139050261632879,-0.164920179257206,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",TRUE,6.52193409834337e-05,-4.27971309254117e-05,NA,NA,NA,0.791529312010164,-0.0139050261632879,-0.164920179257206,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",TRUE,5.2007162266736e-05,-3.44522020741944e-05,NA,NA,NA,0.791529312010164,-0.0139050261632879,-0.164920179257206,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.1",TRUE,4.55497512248649e-05,-3.10411475367963e-05,NA,NA,NA,0.791529312010164,-0.0139050261632879,-0.164920179257206,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,6.52193409834337e-05,-4.27971309254117e-05,NA,NA,NA,0.791529312010164,-0.0139050261632879,-0.164920179257206,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",FALSE,5.29621274649051e-05,-3.356626727546e-05,NA,NA,NA,0.89991201300452,-0.0317640756721833,-0.0932093136325312,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",FALSE,4.5417786855936e-05,-3.01949391052663e-05,NA,NA,NA,0.89991201300452,-0.0317640756721833,-0.0932093136325312,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",TRUE,6.80639406337475e-05,-3.94368919260723e-05,NA,NA,NA,0.89991201300452,-0.0317640756721833,-0.0932093136325312,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",TRUE,5.29621274649051e-05,-3.356626727546e-05,NA,NA,NA,0.89991201300452,-0.0317640756721833,-0.0932093136325312,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.1",TRUE,4.5417786855936e-05,-3.01949391052663e-05,NA,NA,NA,0.89991201300452,-0.0317640756721833,-0.0932093136325312,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,6.80639406337475e-05,-3.94368919260723e-05,NA,NA,NA,0.89991201300452,-0.0317640756721833,-0.0932093136325312,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",TRUE,6.43392617882377e-05,-4.09677666194971e-05,NA,NA,NA,0.778126238232004,-0.09263917092115,-0.082559827264269,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",TRUE,5.61202532738377e-05,-3.88324410777603e-05,NA,NA,NA,0.778126238232004,-0.09263917092115,-0.082559827264269,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",TRUE,8.38540539378787e-05,-4.4058441032673e-05,NA,NA,NA,0.778126238232004,-0.09263917092115,-0.082559827264269,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",TRUE,6.43392617882377e-05,-4.09677666194971e-05,NA,NA,NA,0.778126238232004,-0.09263917092115,-0.082559827264269,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.1",TRUE,5.61202532738377e-05,-3.88324410777603e-05,NA,NA,NA,0.778126238232004,-0.09263917092115,-0.082559827264269,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,8.38540539378787e-05,-4.4058441032673e-05,NA,NA,NA,0.778126238232004,-0.09263917092115,-0.082559827264269,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",TRUE,5.97705318162761e-05,-3.5941565217166e-05,NA,NA,NA,0.845311505205896,-0.179183821138621,-0.12612882261251,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",TRUE,5.16780276065101e-05,-3.28147036993448e-05,NA,NA,NA,0.845311505205896,-0.179183821138621,-0.12612882261251,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",TRUE,7.39503522441447e-05,-4.18437404784078e-05,NA,NA,NA,0.845311505205896,-0.179183821138621,-0.12612882261251,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",TRUE,5.97705318162761e-05,-3.5941565217166e-05,NA,NA,NA,0.845311505205896,-0.179183821138621,-0.12612882261251,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.1",TRUE,5.16780276065101e-05,-3.28147036993448e-05,NA,NA,NA,0.845311505205896,-0.179183821138621,-0.12612882261251,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,7.39503522441447e-05,-4.18437404784078e-05,NA,NA,NA,0.845311505205896,-0.179183821138621,-0.12612882261251,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",TRUE,5.31464912809215e-05,-3.32532064886138e-05,NA,NA,NA,0.791580578934225,-0.0368535695625081,-0.11362906296316,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",TRUE,4.59054712765549e-05,-2.98128767544565e-05,NA,NA,NA,0.791580578934225,-0.0368535695625081,-0.11362906296316,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",TRUE,6.94619877053569e-05,-3.9774251636171e-05,NA,NA,NA,0.791580578934225,-0.0368535695625081,-0.11362906296316,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",TRUE,5.31464912809215e-05,-3.32532064886138e-05,NA,NA,NA,0.791580578934225,-0.0368535695625081,-0.11362906296316,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.1",TRUE,4.59054712765549e-05,-2.98128767544565e-05,NA,NA,NA,0.791580578934225,-0.0368535695625081,-0.11362906296316,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,6.94619877053569e-05,-3.9774251636171e-05,NA,NA,NA,0.791580578934225,-0.0368535695625081,-0.11362906296316,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",FALSE,5.06677624732761e-05,-3.40774239411683e-05,NA,NA,NA,0.839092548901773,-0.0481948843520487,-0.111428691545098,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",FALSE,4.43525341731638e-05,-3.03577542851006e-05,NA,NA,NA,0.839092548901773,-0.0481948843520487,-0.111428691545098,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",TRUE,6.53792758340655e-05,-4.13847308476476e-05,NA,NA,NA,0.839092548901773,-0.0481948843520487,-0.111428691545098,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",TRUE,5.06677624732761e-05,-3.40774239411683e-05,NA,NA,NA,0.839092548901773,-0.0481948843520487,-0.111428691545098,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.1",TRUE,4.43525341731638e-05,-3.03577542851006e-05,NA,NA,NA,0.839092548901773,-0.0481948843520487,-0.111428691545098,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,6.53792758340655e-05,-4.13847308476476e-05,NA,NA,NA,0.839092548901773,-0.0481948843520487,-0.111428691545098,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",TRUE,5.2287696802748e-05,-3.77995162594029e-05,NA,NA,NA,0.747188697085098,-0.0222887296212405,-0.0733603276604282,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",TRUE,4.55217226325568e-05,-3.22862628552461e-05,NA,NA,NA,0.747188697085098,-0.0222887296212405,-0.0733603276604282,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",TRUE,6.66393549429099e-05,-4.42943071261337e-05,NA,NA,NA,0.747188697085098,-0.0222887296212405,-0.0733603276604282,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",TRUE,5.2287696802748e-05,-3.77995162594029e-05,NA,NA,NA,0.747188697085098,-0.0222887296212405,-0.0733603276604282,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.1",TRUE,4.55217226325568e-05,-3.22862628552461e-05,NA,NA,NA,0.747188697085098,-0.0222887296212405,-0.0733603276604282,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,6.66393549429099e-05,-4.42943071261337e-05,NA,NA,NA,0.747188697085098,-0.0222887296212405,-0.0733603276604282,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",TRUE,5.46468137002692e-05,-3.78430677335541e-05,NA,NA,NA,0.780497388202663,-0.0757435824355436,-0.0325860693491882,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",TRUE,4.74569824037635e-05,-3.26625789164589e-05,NA,NA,NA,0.780497388202663,-0.0757435824355436,-0.0325860693491882,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",TRUE,6.9484862960079e-05,-4.43266654182568e-05,NA,NA,NA,0.780497388202663,-0.0757435824355436,-0.0325860693491882,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",TRUE,5.46468137002692e-05,-3.78430677335541e-05,NA,NA,NA,0.780497388202663,-0.0757435824355436,-0.0325860693491882,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.1",TRUE,4.74569824037635e-05,-3.26625789164589e-05,NA,NA,NA,0.780497388202663,-0.0757435824355436,-0.0325860693491882,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,6.9484862960079e-05,-4.43266654182568e-05,NA,NA,NA,0.780497388202663,-0.0757435824355436,-0.0325860693491882,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",TRUE,6.95829950978121e-05,-4.11267599641573e-05,NA,NA,NA,0.800292216900051,-0.0694748405809749,-0.10144198155386,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",TRUE,6.08745008470884e-05,-3.73334212494862e-05,NA,NA,NA,0.800292216900051,-0.0694748405809749,-0.10144198155386,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",TRUE,8.70340646112997e-05,-4.38265235545447e-05,NA,NA,NA,0.800292216900051,-0.0694748405809749,-0.10144198155386,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",TRUE,6.95829950978121e-05,-4.11267599641573e-05,NA,NA,NA,0.800292216900051,-0.0694748405809749,-0.10144198155386,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.1",TRUE,6.08745008470884e-05,-3.73334212494862e-05,NA,NA,NA,0.800292216900051,-0.0694748405809749,-0.10144198155386,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,8.70340646112997e-05,-4.38265235545447e-05,NA,NA,NA,0.800292216900051,-0.0694748405809749,-0.10144198155386,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",TRUE,5.07545185828531e-05,-3.12534817757277e-05,NA,NA,NA,0.856160006771425,-0.0892049795723713,-0.0312875519831076,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",FALSE,4.25072921024691e-05,-2.81686506737205e-05,NA,NA,NA,0.856160006771425,-0.0892049795723713,-0.0312875519831076,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",TRUE,6.4088317274725e-05,-3.73303728423404e-05,NA,NA,NA,0.856160006771425,-0.0892049795723713,-0.0312875519831076,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",TRUE,5.07545185828531e-05,-3.12534817757277e-05,NA,NA,NA,0.856160006771425,-0.0892049795723713,-0.0312875519831076,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.1",TRUE,4.25072921024691e-05,-2.81686506737205e-05,NA,NA,NA,0.856160006771425,-0.0892049795723713,-0.0312875519831076,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,6.4088317274725e-05,-3.73303728423404e-05,NA,NA,NA,0.856160006771425,-0.0892049795723713,-0.0312875519831076,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",FALSE,5.34658016913343e-05,-3.57378962006767e-05,NA,NA,NA,0.888082835576224,-0.0601401828131483,-0.0275543609245278,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",FALSE,4.58915907779223e-05,-3.06317109731186e-05,NA,NA,NA,0.888082835576224,-0.0601401828131483,-0.0275543609245278,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",TRUE,6.75344169322116e-05,-4.35779205482764e-05,NA,NA,NA,0.888082835576224,-0.0601401828131483,-0.0275543609245278,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",TRUE,5.34658016913343e-05,-3.57378962006767e-05,NA,NA,NA,0.888082835576224,-0.0601401828131483,-0.0275543609245278,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.1",TRUE,4.58915907779223e-05,-3.06317109731186e-05,NA,NA,NA,0.888082835576224,-0.0601401828131483,-0.0275543609245278,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,6.75344169322116e-05,-4.35779205482764e-05,NA,NA,NA,0.888082835576224,-0.0601401828131483,-0.0275543609245278,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",TRUE,4.81612253514067e-05,-3.15752376458428e-05,NA,NA,NA,0.813233638645589,-0.172353735958814,-0.0189267679301908,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",TRUE,4.20232542616351e-05,-2.85575085834737e-05,NA,NA,NA,0.813233638645589,-0.172353735958814,-0.0189267679301908,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",TRUE,6.42119192907678e-05,-3.90712126075458e-05,NA,NA,NA,0.813233638645589,-0.172353735958814,-0.0189267679301908,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",TRUE,4.81612253514067e-05,-3.15752376458428e-05,NA,NA,NA,0.813233638645589,-0.172353735958814,-0.0189267679301908,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.1",TRUE,4.20232542616351e-05,-2.85575085834737e-05,NA,NA,NA,0.813233638645589,-0.172353735958814,-0.0189267679301908,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,6.42119192907678e-05,-3.90712126075458e-05,NA,NA,NA,0.813233638645589,-0.172353735958814,-0.0189267679301908,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",TRUE,4.87870648795312e-05,-3.29693152897167e-05,NA,NA,NA,0.858482884206252,-0.104645004256983,-0.0628073584045526,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",TRUE,4.22867192167393e-05,-2.90701311709548e-05,NA,NA,NA,0.858482884206252,-0.104645004256983,-0.0628073584045526,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",TRUE,6.30841187690426e-05,-3.92045659806384e-05,NA,NA,NA,0.858482884206252,-0.104645004256983,-0.0628073584045526,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",TRUE,4.87870648795312e-05,-3.29693152897167e-05,NA,NA,NA,0.858482884206252,-0.104645004256983,-0.0628073584045526,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.1",TRUE,4.22867192167393e-05,-2.90701311709548e-05,NA,NA,NA,0.858482884206252,-0.104645004256983,-0.0628073584045526,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,6.30841187690426e-05,-3.92045659806384e-05,NA,NA,NA,0.858482884206252,-0.104645004256983,-0.0628073584045526,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",FALSE,5.30754516238319e-05,-3.16706066914282e-05,NA,NA,NA,0.827588137184639,-0.250762334821418,0.0705303512054587,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",FALSE,4.56449079568825e-05,-2.85487375701671e-05,NA,NA,NA,0.827588137184639,-0.250762334821418,0.0705303512054587,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",TRUE,6.85790430775574e-05,-3.76065357478669e-05,NA,NA,NA,0.827588137184639,-0.250762334821418,0.0705303512054587,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",TRUE,5.30754516238319e-05,-3.16706066914282e-05,NA,NA,NA,0.827588137184639,-0.250762334821418,0.0705303512054587,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.1",TRUE,4.56449079568825e-05,-2.85487375701671e-05,NA,NA,NA,0.827588137184639,-0.250762334821418,0.0705303512054587,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,6.85790430775574e-05,-3.76065357478669e-05,NA,NA,NA,0.827588137184639,-0.250762334821418,0.0705303512054587,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",TRUE,6.59795830201318e-05,-4.28041513854614e-05,NA,NA,NA,0.87696362609054,-0.0507857821637917,-0.10882337836572,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",TRUE,5.59980349337246e-05,-3.96471727794605e-05,NA,NA,NA,0.87696362609054,-0.0507857821637917,-0.10882337836572,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",TRUE,8.79490313838224e-05,-4.4121673484472e-05,NA,NA,NA,0.87696362609054,-0.0507857821637917,-0.10882337836572,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",TRUE,6.59795830201318e-05,-4.28041513854614e-05,NA,NA,NA,0.87696362609054,-0.0507857821637917,-0.10882337836572,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.1",TRUE,5.59980349337246e-05,-3.96471727794605e-05,NA,NA,NA,0.87696362609054,-0.0507857821637917,-0.10882337836572,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,8.79490313838224e-05,-4.4121673484472e-05,NA,NA,NA,0.87696362609054,-0.0507857821637917,-0.10882337836572,0,0,10
